level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,SFO,ORD,UA,UA1548.0,ORD→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,10.0,10.0,10.0,0,0.0,0,0.0,0,0.0,10.0,10.0,0,,0,
flight_number,SFO,ORD,UA,UA1577.0,ORD→SFO,,,2024-01-01,2024-12-31,139,139,0,0,0.0,12,0.086331,3,0.021583,10.33,-2.0,44.0,17.81,0.0,51.0,31,0.223022,22,0.158273,13,0.093525,-0.18,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA1596.0,ORD→SFO,,,2024-01-01,2024-12-31,37,37,0,0,0.0,2,0.054054,0,0.0,-1.16,-5.0,21.8,7.57,0.0,14.2,4,0.108108,3,0.081081,2,0.054054,-1.68,0.0,1,0.333333,0,0.0
flight_number,SFO,ORD,UA,UA1634.0,ORD→SFO,,,2024-01-01,2024-12-31,23,23,0,0,0.0,1,0.043478,0,0.0,11.09,6.0,31.0,13.09,3.0,36.0,7,0.304348,4,0.173913,1,0.043478,-1.57,0.0,1,0.25,0,0.0
flight_number,SFO,ORD,UA,UA1641.0,ORD→SFO,,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,51.0,51.0,86.2,82.5,82.5,113.3,2,1.0,2,1.0,1,0.5,31.5,31.5,1,0.5,0,0.0
flight_number,SFO,ORD,UA,UA1672.0,ORD→SFO,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,0.5,0.5,10.5,8.5,8.5,8.9,0,0.0,0,0.0,0,0.0,2.0,2.0,0,,0,
flight_number,SFO,ORD,UA,UA1697.0,ORD→SFO,,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,24.38,7.0,56.6,21.38,4.0,33.2,4,0.307692,2,0.153846,1,0.076923,-6.38,1.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA1755.0,ORD→SFO,,,2024-01-01,2024-12-31,137,136,1,0,0.007299,15,0.110294,3,0.022059,17.54,4.5,63.0,22.43,7.0,55.0,38,0.279412,22,0.161765,13,0.095588,-0.71,0.0,1,0.045455,0,0.0
flight_number,SFO,ORD,UA,UA1761.0,ORD→SFO,,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-7.15,-5.0,7.0,5.0,1.0,12.8,1,0.076923,0,0.0,0,0.0,2.15,0.0,0,,0,
flight_number,SFO,ORD,UA,UA1765.0,ORD→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,SFO,ORD,UA,UA1836.0,ORD→SFO,,,2024-01-01,2024-12-31,8,7,1,0,0.125,0,0.0,0,0.0,-23.43,-19.0,-13.4,0.57,0.0,1.6,0,0.0,0,0.0,0,0.0,0.57,0.0,0,,0,
flight_number,SFO,ORD,UA,UA1848.0,ORD→SFO,,,2024-01-01,2024-12-31,25,25,0,0,0.0,3,0.12,0,0.0,7.12,-5.0,64.8,17.6,0.0,72.0,4,0.16,3,0.12,3,0.12,2.2,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA1878.0,ORD→SFO,,,2024-01-01,2024-12-31,358,356,2,1,0.005587,29,0.081461,6,0.016854,10.21,-6.0,52.6,21.91,1.0,66.4,93,0.261236,71,0.199438,40,0.11236,1.3,0.0,2,0.027778,0,0.0
flight_number,SFO,ORD,UA,UA1936.0,ORD→SFO,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,1.4,11.0,15.6,16.8,25.0,26.0,3,0.6,0,0.0,0,0.0,8.6,7.0,0,,0,
flight_number,SFO,ORD,UA,UA1955.0,ORD→SFO,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-6.2,-7.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.4,0.0,0,,0,
flight_number,SFO,ORD,UA,UA1962.0,ORD→SFO,,,2024-01-01,2024-12-31,59,59,0,0,0.0,1,0.016949,0,0.0,-12.19,-15.0,7.2,4.64,0.0,9.8,5,0.084746,3,0.050847,1,0.016949,1.15,0.0,1,0.333333,0,0.0
flight_number,SFO,ORD,UA,UA1983.0,ORD→SFO,,,2024-01-01,2024-12-31,62,62,0,0,0.0,6,0.096774,0,0.0,0.16,-12.0,34.3,13.08,2.0,41.5,12,0.193548,8,0.129032,3,0.048387,1.19,0.0,1,0.125,1,0.333333
flight_number,SFO,ORD,UA,UA1990.0,ORD→SFO,,,2024-01-01,2024-12-31,35,34,1,0,0.028571,7,0.205882,1,0.029412,27.41,15.5,92.7,32.06,11.5,104.1,16,0.470588,12,0.352941,5,0.147059,-0.56,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2033.0,ORD→SFO,,,2024-01-01,2024-12-31,31,31,0,1,0.0,1,0.032258,0,0.0,-2.57,-8.5,13.6,11.03,2.5,21.2,4,0.129032,2,0.064516,1,0.032258,3.9,2.5,1,0.5,0,0.0
flight_number,SFO,ORD,UA,UA2039.0,ORD→SFO,,,2024-01-01,2024-12-31,37,36,1,0,0.027027,7,0.194444,4,0.111111,69.81,9.5,170.0,77.64,7.0,195.0,15,0.416667,11,0.305556,7,0.194444,3.97,0.5,2,0.181818,0,0.0
flight_number,SFO,ORD,UA,UA204.0,ORD→SFO,,,2024-01-01,2024-12-31,31,31,0,0,0.0,2,0.064516,0,0.0,-5.68,-12.0,14.0,10.65,0.0,34.0,4,0.129032,4,0.129032,2,0.064516,3.16,0.0,1,0.25,0,0.0
flight_number,SFO,ORD,UA,UA2041.0,ORD→SFO,,,2024-01-01,2024-12-31,29,29,0,0,0.0,1,0.034483,0,0.0,4.38,-1.0,36.6,7.72,0.0,33.4,5,0.172414,4,0.137931,0,0.0,-3.9,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2066.0,ORD→SFO,,,2024-01-01,2024-12-31,30,29,1,0,0.033333,5,0.172414,2,0.068966,26.62,6.0,89.4,33.52,7.0,107.0,11,0.37931,10,0.344828,5,0.172414,1.45,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2099.0,ORD→SFO,,,2024-01-01,2024-12-31,8,7,1,0,0.125,0,0.0,0,0.0,-9.86,-21.0,18.8,7.71,0.0,22.8,1,0.142857,1,0.142857,0,0.0,0.57,0.0,0,0.0,0,
flight_number,SFO,ORD,UA,UA210.0,ORD→SFO,,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,1,0.055556,14.56,0.5,24.0,28.72,10.0,46.8,7,0.388889,5,0.277778,1,0.055556,8.5,6.0,1,0.2,0,0.0
flight_number,SFO,ORD,UA,UA213.0,ORD→SFO,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,7.25,1.0,22.7,4.0,0.0,11.2,1,0.25,0,0.0,0,0.0,-4.5,-1.0,0,,0,
flight_number,SFO,ORD,UA,UA2171.0,ORD→SFO,,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,0,0.0,3.28,3.0,21.8,7.75,2.5,29.2,5,0.15625,3,0.09375,0,0.0,-1.41,0.0,1,0.25,0,
flight_number,SFO,ORD,UA,UA2181.0,ORD→SFO,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,9.25,12.0,33.0,15.62,8.0,36.3,2,0.25,1,0.125,1,0.125,0.62,-2.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2184.0,ORD→SFO,,,2024-01-01,2024-12-31,35,35,0,0,0.0,0,0.0,0,0.0,-7.4,-10.0,15.0,5.71,0.0,12.0,3,0.085714,2,0.057143,0,0.0,1.83,0.0,0,0.0,0,
flight_number,SFO,ORD,UA,UA2211.0,ORD→SFO,,,2024-01-01,2024-12-31,67,67,0,0,0.0,9,0.134328,1,0.014925,9.39,-7.0,63.4,23.66,1.0,68.8,14,0.208955,11,0.164179,9,0.134328,1.03,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2247.0,ORD→SFO,,,2024-01-01,2024-12-31,38,38,0,0,0.0,3,0.078947,0,0.0,-0.5,-8.5,34.5,8.37,0.0,15.0,3,0.078947,3,0.078947,2,0.052632,-1.82,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2289.0,ORD→SFO,,,2024-01-01,2024-12-31,47,46,1,0,0.021277,5,0.108696,1,0.021739,17.43,7.5,67.5,26.15,13.0,71.5,21,0.456522,13,0.282609,7,0.152174,3.13,2.0,2,0.153846,0,0.0
flight_number,SFO,ORD,UA,UA2297.0,ORD→SFO,,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,1,0.125,24.5,-17.0,141.4,45.38,0.0,154.5,2,0.25,2,0.25,2,0.25,4.12,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA230.0,ORD→SFO,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-15.0,-22.0,15.6,13.0,1.0,40.4,2,0.285714,1,0.142857,1,0.142857,5.71,1.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2319.0,ORD→SFO,,,2024-01-01,2024-12-31,37,36,1,0,0.027027,5,0.138889,2,0.055556,20.72,-4.0,64.5,33.89,3.0,82.5,11,0.305556,8,0.222222,6,0.166667,0.86,0.0,0,0.0,1,0.166667
flight_number,SFO,ORD,UA,UA2362.0,ORD→SFO,,,2024-01-01,2024-12-31,160,160,0,0,0.0,28,0.175,1,0.00625,26.86,11.0,77.4,31.76,12.0,81.2,68,0.425,53,0.33125,29,0.18125,0.01,0.0,2,0.037736,0,0.0
flight_number,SFO,ORD,UA,UA2375.0,ORD→SFO,,,2024-01-01,2024-12-31,49,47,2,0,0.040816,7,0.148936,4,0.085106,26.64,1.0,95.6,35.55,5.0,116.8,16,0.340426,9,0.191489,8,0.170213,4.6,1.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2409.0,ORD→SFO,,,2024-01-01,2024-12-31,98,96,2,0,0.020408,8,0.083333,3,0.03125,8.46,-9.0,42.5,22.26,2.0,63.0,25,0.260417,16,0.166667,10,0.104167,2.82,0.0,1,0.0625,0,0.0
flight_number,SFO,ORD,UA,UA2434.0,ORD→SFO,,,2024-01-01,2024-12-31,37,31,6,0,0.162162,3,0.096774,0,0.0,1.29,-8.0,36.0,15.19,5.0,27.0,8,0.258065,3,0.096774,3,0.096774,2.29,1.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2451.0,ORD→SFO,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,3.0,3.0,4.6,10.0,10.0,18.0,1,0.5,0,0.0,0,0.0,7.0,7.0,0,,0,
flight_number,SFO,ORD,UA,UA2621.0,ORD→SFO,,,2024-01-01,2024-12-31,49,47,2,0,0.040816,14,0.297872,1,0.021277,41.4,20.0,123.4,36.81,18.0,102.4,25,0.531915,16,0.340426,11,0.234043,-6.81,-2.0,1,0.0625,0,0.0
flight_number,SFO,ORD,UA,UA2640.0,ORD→SFO,,,2024-01-01,2024-12-31,21,21,0,0,0.0,2,0.095238,0,0.0,20.9,11.0,58.0,22.33,19.0,39.0,12,0.571429,4,0.190476,1,0.047619,-2.05,3.0,1,0.2,0,0.0
flight_number,SFO,ORD,UA,UA2645.0,ORD→SFO,,,2024-01-01,2024-12-31,19,19,0,0,0.0,3,0.157895,0,0.0,8.53,-1.0,77.2,21.11,1.0,61.6,6,0.315789,5,0.263158,2,0.105263,4.26,0.0,1,0.2,0,0.0
flight_number,SFO,ORD,UA,UA2672.0,ORD→SFO,,,2024-01-01,2024-12-31,53,51,2,0,0.037736,2,0.039216,0,0.0,-0.86,-4.0,22.0,7.39,2.0,17.0,6,0.117647,2,0.039216,1,0.019608,-0.47,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA2700.0,ORD→SFO,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-8.5,-8.5,7.1,2.0,2.0,3.6,0,0.0,0,0.0,0,0.0,-3.5,-3.5,0,,0,
flight_number,SFO,ORD,UA,UA292.0,ORD→SFO,,,2024-01-01,2024-12-31,49,48,1,0,0.020408,7,0.145833,0,0.0,18.25,0.0,79.4,25.81,7.0,77.2,16,0.333333,13,0.270833,7,0.145833,2.15,0.5,2,0.153846,0,0.0
flight_number,SFO,ORD,UA,UA300.0,ORD→SFO,,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,0,0.0,-17.59,-26.0,2.8,4.19,0.0,0.0,2,0.0625,2,0.0625,1,0.03125,0.78,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA301.0,ORD→SFO,,,2024-01-01,2024-12-31,21,20,1,0,0.047619,4,0.2,1,0.05,26.85,10.5,72.8,34.85,5.5,87.5,8,0.4,5,0.25,3,0.15,1.75,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA305.0,ORD→SFO,,,2024-01-01,2024-12-31,144,139,5,0,0.034722,4,0.028777,0,0.0,-8.27,-12.0,7.0,5.58,0.0,8.0,12,0.086331,5,0.035971,4,0.028777,0.4,0.0,1,0.2,0,0.0
flight_number,SFO,ORD,UA,UA336.0,ORD→SFO,,,2024-01-01,2024-12-31,305,297,8,1,0.02623,6,0.020202,1,0.003367,-10.38,-14.0,8.0,4.54,0.0,4.5,19,0.063973,11,0.037037,8,0.026936,0.04,0.0,1,0.090909,0,0.0
flight_number,SFO,ORD,UA,UA343.0,ORD→SFO,,,2024-01-01,2024-12-31,331,328,3,1,0.009063,28,0.085366,5,0.015244,7.74,-7.0,54.4,20.03,0.0,56.8,90,0.27439,62,0.189024,31,0.094512,1.5,0.0,6,0.09375,0,0.0
flight_number,SFO,ORD,UA,UA352.0,ORD→SFO,,,2024-01-01,2024-12-31,63,62,1,0,0.015873,6,0.096774,2,0.032258,12.35,-6.0,56.0,26.92,3.5,65.5,17,0.274194,12,0.193548,7,0.112903,5.21,0.0,2,0.166667,0,0.0
flight_number,SFO,ORD,UA,UA403.0,ORD→SFO,,,2024-01-01,2024-12-31,74,72,2,0,0.027027,6,0.083333,0,0.0,6.04,-1.5,43.8,18.04,2.0,62.5,17,0.236111,11,0.152778,8,0.111111,3.51,0.0,2,0.181818,0,0.0
flight_number,SFO,ORD,UA,UA519.0,ORD→SFO,,,2024-01-01,2024-12-31,150,149,1,0,0.006667,33,0.221477,5,0.033557,41.57,21.0,136.2,37.58,5.0,127.2,64,0.42953,50,0.33557,29,0.194631,-6.4,-3.0,1,0.019231,0,0.0
flight_number,SFO,ORD,UA,UA528.0,ORD→SFO,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-19.5,-19.5,-19.1,2.5,2.5,3.7,0,0.0,0,0.0,0,0.0,2.5,2.5,0,,0,
flight_number,SFO,ORD,UA,UA623.0,ORD→SFO,,,2024-01-01,2024-12-31,31,31,0,1,0.0,0,0.0,0,0.0,-7.47,-5.5,7.1,4.37,0.0,8.6,2,0.064516,1,0.032258,1,0.032258,1.73,0.0,0,0.0,1,1.0
flight_number,SFO,ORD,UA,UA738.0,ORD→SFO,,,2024-01-01,2024-12-31,31,31,0,0,0.0,5,0.16129,1,0.032258,16.03,0.0,63.0,26.65,4.0,56.0,11,0.354839,7,0.225806,2,0.064516,1.68,0.0,0,0.0,0,0.0
flight_number,SFO,ORD,UA,UA787.0,ORD→SFO,,,2024-01-01,2024-12-31,10,10,0,0,0.0,3,0.3,1,0.1,54.8,15.5,181.9,65.4,14.5,188.9,5,0.5,4,0.4,3,0.3,7.8,-1.0,0,0.0,0,0.0
flight_number,SFO,OTH,OO,OO5967.0,OTH→SFO,,,2024-01-01,2024-12-31,300,296,4,0,0.013333,35,0.118243,9,0.030405,28.9,-3.0,68.5,36.53,0.0,70.5,98,0.331081,70,0.236486,36,0.121622,0.62,0.0,1,0.013889,0,0.0
flight_number,SFO,PDX,AS,AS1063.0,PDX→SFO,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,22.75,23.0,53.4,27.25,22.0,58.7,2,0.5,2,0.5,1,0.25,1.5,-0.5,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS115.0,PDX→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,-6.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,SFO,PDX,AS,AS1155.0,PDX→SFO,,,2024-01-01,2024-12-31,307,296,11,1,0.035831,14,0.047297,0,0.0,6.74,-1.0,40.0,8.14,0.0,33.0,54,0.182432,33,0.111486,7,0.023649,-3.42,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS1163.0,PDX→SFO,,,2024-01-01,2024-12-31,27,27,0,0,0.0,3,0.111111,0,0.0,18.89,6.0,66.8,16.81,0.0,59.6,7,0.259259,5,0.185185,3,0.111111,-4.52,-1.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS1164.0,PDX→SFO,,,2024-01-01,2024-12-31,28,28,0,0,0.0,3,0.107143,0,0.0,16.25,1.5,69.0,20.21,3.0,65.6,9,0.321429,8,0.285714,4,0.142857,-1.29,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS128.0,PDX→SFO,,,2024-01-01,2024-12-31,78,77,1,0,0.012821,3,0.038961,0,0.0,-0.44,-6.0,20.6,5.18,0.0,17.4,9,0.116883,5,0.064935,0,0.0,-1.44,0.0,0,0.0,0,
flight_number,SFO,PDX,AS,AS1285.0,PDX→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,0,,0,
flight_number,SFO,PDX,AS,AS1295.0,PDX→SFO,,,2024-01-01,2024-12-31,235,232,3,0,0.012766,50,0.215517,4,0.017241,35.32,27.0,89.9,28.8,10.5,79.9,107,0.461207,79,0.340517,41,0.176724,-8.63,-5.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS1296.0,PDX→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,2.0,2.0,2.0,20.0,20.0,20.0,1,1.0,0,0.0,0,0.0,18.0,18.0,0,,0,
flight_number,SFO,PDX,AS,AS1350.0,PDX→SFO,,,2024-01-01,2024-12-31,29,29,0,0,0.0,4,0.137931,0,0.0,17.59,5.0,62.6,13.34,0.0,38.4,8,0.275862,5,0.172414,2,0.068966,-9.1,-3.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS146.0,PDX→SFO,,,2024-01-01,2024-12-31,11,10,1,0,0.090909,1,0.1,0,0.0,24.2,11.5,43.5,21.1,11.5,36.8,4,0.4,1,0.1,1,0.1,-5.5,-1.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS1466.0,PDX→SFO,,,2024-01-01,2024-12-31,5,4,1,0,0.2,0,0.0,0,0.0,15.25,17.5,33.3,15.75,12.5,33.2,2,0.5,1,0.25,0,0.0,-2.75,-0.5,0,0.0,0,
flight_number,SFO,PDX,AS,AS148.0,PDX→SFO,,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,0,0.0,30.92,28.0,89.2,22.0,5.0,69.4,5,0.384615,4,0.307692,2,0.153846,-10.15,-9.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS185.0,PDX→SFO,,,2024-01-01,2024-12-31,27,25,2,0,0.074074,4,0.16,0,0.0,27.04,22.0,69.6,22.92,13.0,65.0,12,0.48,6,0.24,3,0.12,-5.04,-1.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS41.0,PDX→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,43.0,43.0,43.0,35.0,35.0,35.0,1,1.0,1,1.0,0,0.0,-8.0,-8.0,0,0.0,0,
flight_number,SFO,PDX,AS,AS418.0,PDX→SFO,,,2024-01-01,2024-12-31,49,49,0,0,0.0,5,0.102041,0,0.0,8.65,-3.0,48.6,12.8,0.0,50.6,10,0.204082,7,0.142857,4,0.081633,-1.24,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS526.0,PDX→SFO,,,2024-01-01,2024-12-31,49,48,1,0,0.020408,1,0.020833,0,0.0,-6.06,-9.0,4.6,2.58,0.0,5.0,1,0.020833,1,0.020833,1,0.020833,0.27,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS673.0,PDX→SFO,,,2024-01-01,2024-12-31,65,65,0,0,0.0,4,0.061538,1,0.015385,9.34,0.0,36.6,13.12,0.0,36.6,14,0.215385,10,0.153846,4,0.061538,-0.97,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS842.0,PDX→SFO,,,2024-01-01,2024-12-31,43,42,1,0,0.023256,6,0.142857,0,0.0,14.48,3.0,61.9,15.02,0.0,49.3,14,0.333333,12,0.285714,2,0.047619,-3.69,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,AS,AS914.0,PDX→SFO,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-7.0,-9.0,3.3,0.25,0.0,0.6,0,0.0,0,0.0,0,0.0,-0.62,0.0,0,,0,
flight_number,SFO,PDX,AS,AS916.0,PDX→SFO,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-4.33,-6.0,10.0,1.5,0.0,4.5,0,0.0,0,0.0,0,0.0,-1.83,0.0,0,,0,
flight_number,SFO,PDX,F9,F91850.0,PDX→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,7.0,7.0,7.0,0,0.0,0,0.0,0,0.0,7.0,7.0,0,,0,
flight_number,SFO,PDX,F9,F93020.0,PDX→SFO,,,2024-01-01,2024-12-31,13,13,0,0,0.0,6,0.461538,1,0.076923,72.69,31.0,160.8,59.08,4.0,137.8,6,0.461538,6,0.461538,5,0.384615,-16.08,-12.0,0,0.0,0,0.0
flight_number,SFO,PDX,F9,F93034.0,PDX→SFO,,,2024-01-01,2024-12-31,3,2,1,0,0.333333,2,1.0,1,0.5,179.5,179.5,183.1,170.0,170.0,173.2,2,1.0,2,1.0,2,1.0,-9.5,-9.5,0,0.0,0,0.0
flight_number,SFO,PDX,F9,F93220.0,PDX→SFO,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,6.0,6.0,18.0,12.0,12.0,21.6,1,0.5,0,0.0,0,0.0,1.5,1.5,0,,0,
flight_number,SFO,PDX,F9,F93361.0,PDX→SFO,,,2024-01-01,2024-12-31,133,130,3,0,0.022556,25,0.192308,3,0.023077,29.81,8.5,94.1,26.88,0.0,88.4,44,0.338462,36,0.276923,21,0.161538,-5.92,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,F9,F93654.0,PDX→SFO,,,2024-01-01,2024-12-31,31,29,2,0,0.064516,7,0.241379,0,0.0,37.1,26.0,106.4,25.76,13.0,86.4,12,0.413793,6,0.206897,5,0.172414,-12.34,-8.0,0,0.0,0,0.0
flight_number,SFO,PDX,F9,F93930.0,PDX→SFO,,,2024-01-01,2024-12-31,36,36,0,0,0.0,12,0.333333,1,0.027778,50.39,46.0,83.0,38.36,40.0,65.0,27,0.75,21,0.583333,5,0.138889,-12.06,-9.0,0,0.0,0,0.0
flight_number,SFO,PDX,F9,F94558.0,PDX→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,66.0,66.0,66.0,77.0,77.0,77.0,1,1.0,1,1.0,1,1.0,11.0,11.0,0,0.0,0,0.0
flight_number,SFO,PDX,OO,OO3300.0,PDX→SFO,,,2024-01-01,2024-12-31,13,13,0,1,0.0,0,0.0,0,0.0,-8.75,-11.0,2.9,0.83,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.08,0.0,0,,0,
flight_number,SFO,PDX,OO,OO3332.0,PDX→SFO,,,2024-01-01,2024-12-31,33,30,3,0,0.090909,2,0.066667,0,0.0,14.37,3.5,53.5,13.3,0.0,59.6,9,0.3,5,0.166667,3,0.1,-4.73,-0.5,0,0.0,0,0.0
flight_number,SFO,PDX,OO,OO3339.0,PDX→SFO,,,2024-01-01,2024-12-31,65,64,1,1,0.015385,2,0.03125,1,0.015625,10.37,5.0,26.4,9.25,0.0,21.0,9,0.140625,3,0.046875,2,0.03125,-3.78,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,OO,OO3351.0,PDX→SFO,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-10.0,-10.5,0.5,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.83,0.0,0,,0,
flight_number,SFO,PDX,OO,OO3379.0,PDX→SFO,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,3.0,3.0,3.0,23.0,23.0,23.0,1,1.0,0,0.0,0,0.0,20.0,20.0,0,,0,
flight_number,SFO,PDX,OO,OO3389.0,PDX→SFO,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-8.0,0.0,1.6,1.33,0.0,3.2,0,0.0,0,0.0,0,0.0,0.67,0.0,0,,0,
flight_number,SFO,PDX,OO,OO3391.0,PDX→SFO,,,2024-01-01,2024-12-31,10,9,1,0,0.1,1,0.111111,0,0.0,8.44,-8.0,45.4,12.33,0.0,37.8,2,0.222222,1,0.111111,1,0.111111,-2.89,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,OO,OO3397.0,PDX→SFO,,,2024-01-01,2024-12-31,230,226,4,1,0.017391,35,0.154867,0,0.0,21.41,6.0,73.6,18.49,0.0,62.0,75,0.331858,55,0.243363,24,0.106195,-5.82,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,OO,OO3406.0,PDX→SFO,,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,1,0.125,18.25,-12.0,90.0,19.5,0.0,46.8,1,0.125,1,0.125,1,0.125,-9.88,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,OO,OO3410.0,PDX→SFO,,,2024-01-01,2024-12-31,4,4,0,1,0.0,1,0.25,0,0.0,36.0,38.0,61.2,37.0,35.0,67.8,2,0.5,2,0.5,1,0.25,1.0,-3.0,0,0.0,0,0.0
flight_number,SFO,PDX,OO,OO3413.0,PDX→SFO,,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,11.16,7.0,32.0,13.16,5.0,39.0,6,0.24,3,0.12,1,0.04,-0.12,0.0,0,0.0,0,0.0
flight_number,SFO,PDX,OO,OO3416.0,PDX→SFO,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,14.5,2.5,41.4,13.25,0.0,37.1,1,0.25,1,0.25,0,0.0,-2.25,-2.0,0,0.0,0,
