level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
origin_airline_route_time_bucket,MIA,ATL,NK,,ATL→MIA NK,late_morning,,2024-01-01,2024-12-31,34,34,0,0,0.0,2,0.058824,1,0.029412,2.88,-13.5,44.8,17.88,0.0,53.7,10,0.294118,7,0.205882,2,0.058824,2.35,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,ATL,NK,,ATL→MIA NK,night,,2024-01-01,2024-12-31,17,17,0,0,0.0,2,0.117647,0,0.0,11.82,6.0,49.6,29.76,10.0,65.2,7,0.411765,6,0.352941,2,0.117647,7.59,3.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,ATL,WN,,ATL→MIA WN,afternoon,,2024-01-01,2024-12-31,62,62,0,0,0.0,5,0.080645,2,0.032258,12.34,-1.5,30.0,17.53,3.0,28.8,16,0.258065,6,0.096774,5,0.080645,-0.26,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,ATL,WN,,ATL→MIA WN,early_morning,,2024-01-01,2024-12-31,6,6,0,1,0.0,0,0.0,0,0.0,-1.0,-9.0,18.8,3.0,0.0,9.0,0,0.0,0,0.0,0,0.0,-3.8,0.0,0,,0,
origin_airline_route_time_bucket,MIA,ATL,WN,,ATL→MIA WN,evening,,2024-01-01,2024-12-31,133,132,1,0,0.007519,9,0.068182,2,0.015152,10.52,0.0,37.8,18.08,6.5,39.9,41,0.310606,25,0.189394,9,0.068182,2.96,0.0,1,0.04,0,0.0
origin_airline_route_time_bucket,MIA,ATL,WN,,ATL→MIA WN,late_morning,,2024-01-01,2024-12-31,354,350,4,1,0.011299,21,0.06,4,0.011429,6.18,-4.0,31.4,13.31,1.0,29.2,68,0.194286,34,0.097143,20,0.057143,0.45,0.0,1,0.028571,0,0.0
origin_airline_route_time_bucket,MIA,ATL,WN,,ATL→MIA WN,night,,2024-01-01,2024-12-31,226,222,4,0,0.017699,29,0.130631,3,0.013514,21.48,9.0,67.9,29.5,15.0,76.7,110,0.495495,67,0.301802,34,0.153153,4.4,4.0,2,0.029851,0,0.0
origin_airline_route_time_bucket,MIA,ATL,YX,,ATL→MIA YX,afternoon,,2024-01-01,2024-12-31,14,14,0,0,0.0,3,0.214286,2,0.142857,33.43,6.0,152.5,35.5,0.5,138.3,5,0.357143,4,0.285714,3,0.214286,-3.93,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,AUS,AA,,AUS→MIA AA,afternoon,,2024-01-01,2024-12-31,220,219,1,0,0.004545,24,0.109589,8,0.03653,18.32,-3.0,75.0,21.54,0.0,59.4,47,0.214612,34,0.155251,22,0.100457,-3.72,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,AUS,AA,,AUS→MIA AA,early_morning,,2024-01-01,2024-12-31,728,715,13,2,0.017857,27,0.037762,5,0.006993,1.2,-7.0,24.8,7.84,0.0,12.8,68,0.095105,52,0.072727,27,0.037762,-2.05,0.0,3,0.056604,0,0.0
origin_airline_route_time_bucket,MIA,AUS,AA,,AUS→MIA AA,evening,,2024-01-01,2024-12-31,315,307,8,0,0.025397,65,0.211726,23,0.074919,63.39,4.0,155.6,71.15,6.0,168.0,120,0.390879,95,0.309446,62,0.201954,2.07,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,AUS,AA,,AUS→MIA AA,late_morning,,2024-01-01,2024-12-31,136,131,5,1,0.036765,8,0.061069,5,0.038168,27.78,-8.0,39.3,36.38,0.0,35.6,21,0.160305,16,0.122137,8,0.061069,-1.68,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,AUS,MQ,,AUS→MIA MQ,evening,,2024-01-01,2024-12-31,55,55,0,0,0.0,5,0.090909,0,0.0,14.56,8.0,54.8,16.75,5.0,47.6,21,0.381818,11,0.2,3,0.054545,-2.18,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,AUS,MQ,,AUS→MIA MQ,late_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,3,0.1,0,0.0,14.8,0.5,52.9,9.57,0.0,31.1,8,0.266667,4,0.133333,1,0.033333,-11.5,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,AUS,WN,,AUS→MIA WN,afternoon,,2024-01-01,2024-12-31,238,238,0,0,0.0,17,0.071429,4,0.016807,11.1,-3.0,42.0,16.91,4.0,38.9,64,0.268908,34,0.142857,13,0.054622,-0.4,0.0,1,0.028571,0,0.0
origin_airline_route_time_bucket,MIA,AUS,WN,,AUS→MIA WN,early_morning,,2024-01-01,2024-12-31,43,43,0,1,0.0,0,0.0,0,0.0,-6.55,-12.0,10.0,3.76,0.0,10.5,2,0.046512,2,0.046512,1,0.023256,-1.05,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,AUS,WN,,AUS→MIA WN,evening,,2024-01-01,2024-12-31,35,34,1,0,0.028571,1,0.029412,1,0.029412,6.68,-2.0,51.5,23.53,15.5,56.3,17,0.5,9,0.264706,3,0.088235,7.88,6.0,2,0.222222,0,0.0
origin_airline_route_time_bucket,MIA,AUS,WN,,AUS→MIA WN,late_morning,,2024-01-01,2024-12-31,32,32,0,0,0.0,3,0.09375,1,0.03125,11.97,-7.5,45.1,18.66,0.0,39.6,8,0.25,5,0.15625,3,0.09375,-2.94,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,AVL,MQ,,AVL→MIA MQ,afternoon,,2024-01-01,2024-12-31,53,50,3,0,0.056604,6,0.12,3,0.06,26.94,8.0,82.2,34.1,12.5,88.2,22,0.44,11,0.22,7,0.14,4.34,5.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,AVL,MQ,,AVL→MIA MQ,evening,,2024-01-01,2024-12-31,100,95,5,1,0.05,16,0.168421,3,0.031579,23.03,2.5,79.0,33.38,12.5,94.6,43,0.452632,30,0.315789,14,0.147368,3.96,3.5,1,0.033333,0,0.0
origin_airline_route_time_bucket,MIA,BDL,AA,,BDL→MIA AA,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,9.38,5.5,36.3,9.38,0.0,23.4,1,0.125,1,0.125,1,0.125,-4.62,-2.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BDL,AA,,BDL→MIA AA,early_morning,,2024-01-01,2024-12-31,365,359,6,1,0.016438,11,0.030641,8,0.022284,1.74,-8.0,18.0,11.68,0.0,12.0,30,0.083565,23,0.064067,12,0.033426,-0.32,0.0,3,0.130435,0,0.0
origin_airline_route_time_bucket,MIA,BDL,B6,,BDL→MIA B6,early_morning,,2024-01-01,2024-12-31,106,104,2,0,0.018868,6,0.057692,4,0.038462,1.56,-15.0,27.7,16.17,0.0,16.8,11,0.105769,7,0.067308,5,0.048077,-1.62,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BDL,B6,,BDL→MIA B6,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,0,0.0,28.0,-10.0,83.6,48.67,5.0,113.8,1,0.333333,1,0.333333,1,0.333333,13.0,5.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BHM,MQ,,BHM→MIA MQ,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,41.25,36.0,71.9,46.75,42.0,80.3,3,0.75,3,0.75,1,0.25,5.5,6.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BHM,MQ,,BHM→MIA MQ,early_morning,,2024-01-01,2024-12-31,367,362,5,0,0.013624,14,0.038674,2,0.005525,0.32,-7.0,17.9,6.27,0.0,6.8,32,0.088398,24,0.066298,12,0.033149,-1.77,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BHM,MQ,,BHM→MIA MQ,evening,,2024-01-01,2024-12-31,309,305,4,1,0.012945,41,0.134426,4,0.013115,14.69,-2.0,72.0,23.33,2.0,76.7,102,0.334426,76,0.24918,44,0.144262,2.19,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BHM,YX,,BHM→MIA YX,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,7.2,-11.0,47.6,16.2,0.0,48.6,1,0.2,1,0.2,1,0.2,-0.6,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,AA,,BNA→MIA AA,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,28.25,10.5,76.8,25.25,20.5,53.1,2,0.5,2,0.5,0,0.0,-5.75,2.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,AA,,BNA→MIA AA,early_morning,,2024-01-01,2024-12-31,696,683,13,3,0.018678,45,0.065886,9,0.013177,8.37,-5.0,33.1,13.59,0.0,28.1,86,0.125915,66,0.096633,42,0.061493,-1.83,0.0,1,0.014925,0,0.0
origin_airline_route_time_bucket,MIA,BNA,AA,,BNA→MIA AA,evening,,2024-01-01,2024-12-31,379,371,8,0,0.021108,63,0.169811,19,0.051213,32.75,3.0,110.0,39.3,1.0,114.0,135,0.363881,97,0.261456,65,0.175202,1.16,0.0,1,0.010204,0,0.0
origin_airline_route_time_bucket,MIA,BNA,AA,,BNA→MIA AA,late_morning,,2024-01-01,2024-12-31,88,87,1,2,0.011364,13,0.149425,3,0.034483,20.58,-4.0,82.6,28.31,0.0,73.6,22,0.252874,16,0.183908,11,0.126437,0.0,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,MQ,,BNA→MIA MQ,afternoon,,2024-01-01,2024-12-31,155,155,0,0,0.0,14,0.090323,1,0.006452,10.3,-1.0,52.6,16.84,1.0,43.6,37,0.23871,27,0.174194,13,0.083871,0.33,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,MQ,,BNA→MIA MQ,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,MIA,BNA,MQ,,BNA→MIA MQ,evening,,2024-01-01,2024-12-31,140,134,6,1,0.042857,22,0.164179,3,0.022388,24.13,3.0,90.8,27.62,4.0,95.2,49,0.365672,36,0.268657,22,0.164179,-0.71,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,MQ,,BNA→MIA MQ,late_morning,,2024-01-01,2024-12-31,298,291,7,2,0.02349,12,0.041237,5,0.017182,7.21,-5.0,31.2,11.54,0.0,22.6,41,0.140893,22,0.075601,8,0.027491,-3.08,0.0,1,0.045455,0,0.0
origin_airline_route_time_bucket,MIA,BNA,NK,,BNA→MIA NK,afternoon,,2024-01-01,2024-12-31,21,21,0,0,0.0,2,0.095238,0,0.0,5.95,-1.0,43.0,17.1,1.0,49.0,8,0.380952,6,0.285714,1,0.047619,2.57,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,NK,,BNA→MIA NK,early_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,2,0.074074,0,0.0,10.48,5.0,49.2,20.11,9.0,64.4,10,0.37037,8,0.296296,4,0.148148,3.56,2.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,NK,,BNA→MIA NK,evening,,2024-01-01,2024-12-31,56,55,1,0,0.017857,7,0.127273,2,0.036364,14.11,-7.0,83.8,29.36,3.0,88.4,21,0.381818,14,0.254545,7,0.127273,4.53,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,NK,,BNA→MIA NK,late_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,2.67,-3.0,23.4,9.67,0.0,23.2,1,0.333333,0,0.0,0,0.0,-0.33,0.0,0,,0,
origin_airline_route_time_bucket,MIA,BNA,NK,,BNA→MIA NK,night,,2024-01-01,2024-12-31,58,54,4,0,0.068966,5,0.092593,0,0.0,2.52,-13.5,53.4,17.85,0.0,69.1,16,0.296296,11,0.203704,6,0.111111,2.7,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,WN,,BNA→MIA WN,afternoon,,2024-01-01,2024-12-31,81,80,1,0,0.012346,8,0.1,2,0.025,13.7,0.5,55.1,16.56,1.0,60.2,18,0.225,15,0.1875,8,0.1,-2.5,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,WN,,BNA→MIA WN,early_morning,,2024-01-01,2024-12-31,125,122,3,0,0.024,3,0.02459,1,0.008197,-3.79,-10.5,10.0,6.48,0.0,14.9,12,0.098361,7,0.057377,2,0.016393,0.35,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,WN,,BNA→MIA WN,evening,,2024-01-01,2024-12-31,106,105,1,1,0.009434,7,0.066667,1,0.009524,11.02,1.0,48.8,16.95,1.5,44.7,29,0.27619,14,0.133333,7,0.066667,0.04,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,WN,,BNA→MIA WN,late_morning,,2024-01-01,2024-12-31,206,205,1,3,0.004854,12,0.058537,3,0.014634,3.33,-9.0,25.8,12.88,0.0,27.0,42,0.204878,18,0.087805,8,0.039024,-0.07,0.0,1,0.055556,0,0.0
origin_airline_route_time_bucket,MIA,BNA,WN,,BNA→MIA WN,night,,2024-01-01,2024-12-31,69,68,1,0,0.014493,5,0.073529,0,0.0,11.03,1.5,45.3,22.07,13.0,57.6,32,0.470588,20,0.294118,6,0.088235,6.32,7.0,1,0.05,0,0.0
origin_airline_route_time_bucket,MIA,BNA,YX,,BNA→MIA YX,afternoon,,2024-01-01,2024-12-31,13,13,0,1,0.0,2,0.153846,0,0.0,13.58,-1.5,63.3,17.75,0.0,48.3,3,0.230769,2,0.153846,1,0.076923,-1.17,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BNA,YX,,BNA→MIA YX,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-7.4,-11.0,13.2,7.2,0.0,21.6,1,0.2,1,0.2,0,0.0,2.2,0.0,0,0.0,0,
origin_airline_route_time_bucket,MIA,BOS,AA,,BOS→MIA AA,afternoon,,2024-01-01,2024-12-31,474,466,8,6,0.016878,45,0.096567,8,0.017167,6.57,-10.5,58.2,19.62,0.0,50.0,96,0.206009,63,0.135193,40,0.085837,0.32,0.0,5,0.074627,0,0.0
origin_airline_route_time_bucket,MIA,BOS,AA,,BOS→MIA AA,early_morning,,2024-01-01,2024-12-31,1124,1110,14,0,0.012456,24,0.021622,4,0.003604,-11.71,-18.0,12.0,5.82,0.0,4.0,68,0.061261,48,0.043243,29,0.026126,-0.65,0.0,4,0.081633,0,0.0
origin_airline_route_time_bucket,MIA,BOS,AA,,BOS→MIA AA,evening,,2024-01-01,2024-12-31,444,431,13,1,0.029279,50,0.116009,10,0.023202,13.83,-2.0,67.4,21.59,0.0,59.3,107,0.24826,73,0.169374,43,0.099768,-1.74,0.0,7,0.094595,0,0.0
origin_airline_route_time_bucket,MIA,BOS,AA,,BOS→MIA AA,late_morning,,2024-01-01,2024-12-31,253,250,3,2,0.011858,18,0.072,6,0.024,8.34,-14.5,38.3,22.99,0.0,36.3,33,0.132,29,0.116,17,0.068,-0.43,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,B6,,BOS→MIA B6,afternoon,,2024-01-01,2024-12-31,95,94,1,0,0.010526,11,0.117021,1,0.010638,15.5,7.0,71.5,18.89,1.0,60.4,27,0.287234,18,0.191489,10,0.106383,-4.02,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,B6,,BOS→MIA B6,early_morning,,2024-01-01,2024-12-31,258,254,4,1,0.015504,18,0.070866,0,0.0,0.67,-9.0,43.0,9.68,0.0,25.2,40,0.15748,25,0.098425,17,0.066929,-1.99,0.0,1,0.04,0,0.0
origin_airline_route_time_bucket,MIA,BOS,B6,,BOS→MIA B6,evening,,2024-01-01,2024-12-31,43,42,1,0,0.023256,3,0.071429,0,0.0,-3.9,-13.0,28.5,13.07,0.0,43.8,9,0.214286,7,0.166667,2,0.047619,2.4,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,B6,,BOS→MIA B6,late_morning,,2024-01-01,2024-12-31,78,77,1,0,0.012821,14,0.181818,3,0.038961,18.65,-6.0,94.2,23.45,0.0,74.4,20,0.25974,14,0.181818,10,0.12987,-5.87,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,B6,,BOS→MIA B6,night,,2024-01-01,2024-12-31,40,40,0,0,0.0,11,0.275,0,0.0,28.57,14.5,119.3,31.62,7.0,101.2,16,0.4,13,0.325,8,0.2,-4.58,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,DL,,BOS→MIA DL,afternoon,,2024-01-01,2024-12-31,221,217,4,3,0.0181,25,0.115207,9,0.041475,12.35,-4.5,73.7,23.21,0.0,60.0,61,0.281106,47,0.21659,20,0.092166,-1.08,0.0,5,0.104167,0,0.0
origin_airline_route_time_bucket,MIA,BOS,DL,,BOS→MIA DL,early_morning,,2024-01-01,2024-12-31,366,363,3,2,0.008197,16,0.044077,5,0.013774,-4.47,-13.0,24.0,9.57,0.0,18.0,39,0.107438,23,0.063361,15,0.041322,-0.67,0.0,2,0.086957,0,0.0
origin_airline_route_time_bucket,MIA,BOS,DL,,BOS→MIA DL,evening,,2024-01-01,2024-12-31,105,104,1,0,0.009524,18,0.173077,4,0.038462,26.78,7.5,93.4,29.89,3.0,85.7,34,0.326923,26,0.25,15,0.144231,-5.54,0.0,1,0.038462,0,0.0
origin_airline_route_time_bucket,MIA,BOS,DL,,BOS→MIA DL,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,8.5,15.0,18.4,6.0,0.0,16.8,1,0.25,0,0.0,0,0.0,-6.25,-6.5,0,,0,
origin_airline_route_time_bucket,MIA,BOS,F9,,BOS→MIA F9,late_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,3,0.333333,1,0.111111,38.33,6.0,125.4,50.78,18.0,126.8,5,0.555556,3,0.333333,3,0.333333,8.89,5.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,MQ,,BOS→MIA MQ,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,19.0,20.5,29.4,18.75,10.5,44.1,2,0.5,1,0.25,0,0.0,-0.25,1.5,0,0.0,0,
origin_airline_route_time_bucket,MIA,BOS,MQ,,BOS→MIA MQ,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,40.0,40.0,40.0,1.0,1.0,1.0,0,0.0,0,0.0,0,0.0,-39.0,-39.0,0,,0,
origin_airline_route_time_bucket,MIA,BOS,MQ,,BOS→MIA MQ,late_morning,,2024-01-01,2024-12-31,12,12,0,0,0.0,4,0.333333,0,0.0,40.0,35.0,111.8,25.17,1.5,49.5,5,0.416667,4,0.333333,1,0.083333,-21.67,-13.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,NK,,BOS→MIA NK,afternoon,,2024-01-01,2024-12-31,16,16,0,0,0.0,2,0.125,0,0.0,-2.88,-19.5,64.0,9.62,0.0,39.0,2,0.125,2,0.125,2,0.125,-6.38,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,NK,,BOS→MIA NK,early_morning,,2024-01-01,2024-12-31,84,83,1,0,0.011905,5,0.060241,2,0.024096,-4.78,-16.0,22.8,14.08,0.0,26.0,13,0.156627,8,0.096386,4,0.048193,0.2,0.0,1,0.125,0,0.0
origin_airline_route_time_bucket,MIA,BOS,NK,,BOS→MIA NK,evening,,2024-01-01,2024-12-31,77,75,2,0,0.025974,12,0.16,5,0.066667,22.81,-4.0,138.4,38.51,2.0,141.2,26,0.346667,23,0.306667,16,0.213333,4.97,0.0,2,0.086957,1,0.0625
origin_airline_route_time_bucket,MIA,BOS,NK,,BOS→MIA NK,late_morning,,2024-01-01,2024-12-31,53,53,0,0,0.0,4,0.075472,1,0.018868,7.49,-5.0,44.6,22.98,0.0,39.4,16,0.301887,10,0.188679,5,0.09434,2.36,0.0,2,0.2,0,0.0
origin_airline_route_time_bucket,MIA,BOS,NK,,BOS→MIA NK,night,,2024-01-01,2024-12-31,7,7,0,0,0.0,2,0.285714,1,0.142857,41.29,2.0,131.4,51.57,14.0,140.0,3,0.428571,2,0.285714,2,0.285714,4.29,3.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,YX,,BOS→MIA YX,afternoon,,2024-01-01,2024-12-31,15,14,1,0,0.066667,3,0.214286,0,0.0,43.71,31.0,156.3,44.64,19.5,144.7,7,0.5,7,0.5,3,0.214286,-3.93,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BOS,YX,,BOS→MIA YX,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-3.6,-16.0,23.8,11.4,0.0,34.2,1,0.2,1,0.2,0,0.0,3.2,0.0,0,0.0,0,
origin_airline_route_time_bucket,MIA,BUF,AA,,BUF→MIA AA,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,MIA,BUF,AA,,BUF→MIA AA,early_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,19.71,11.0,43.8,4.43,0.0,14.0,1,0.142857,0,0.0,0,0.0,-15.86,-10.0,0,,0,
origin_airline_route_time_bucket,MIA,BUF,YX,,BUF→MIA YX,early_morning,,2024-01-01,2024-12-31,20,20,0,1,0.0,1,0.05,0,0.0,3.53,-4.0,30.0,13.74,0.0,18.8,2,0.1,2,0.1,1,0.05,0.68,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BWI,AA,,BWI→MIA AA,afternoon,,2024-01-01,2024-12-31,19,19,0,1,0.0,0,0.0,0,0.0,-15.22,-12.0,3.9,1.61,0.0,3.9,1,0.052632,0,0.0,0,0.0,0.44,0.0,0,,0,
origin_airline_route_time_bucket,MIA,BWI,AA,,BWI→MIA AA,early_morning,,2024-01-01,2024-12-31,376,370,6,0,0.015957,8,0.021622,3,0.008108,-3.45,-11.0,15.0,7.55,0.0,11.0,29,0.078378,19,0.051351,9,0.024324,-0.81,0.0,1,0.05,0,0.0
origin_airline_route_time_bucket,MIA,BWI,F9,,BWI→MIA F9,afternoon,,2024-01-01,2024-12-31,80,78,2,0,0.025,8,0.102564,2,0.025641,3.78,-16.0,63.4,22.59,0.0,81.8,20,0.25641,16,0.205128,9,0.115385,3.63,0.0,2,0.125,0,0.0
origin_airline_route_time_bucket,MIA,BWI,F9,,BWI→MIA F9,early_morning,,2024-01-01,2024-12-31,8,7,1,0,0.125,0,0.0,0,0.0,6.43,-7.0,33.4,6.29,0.0,18.8,1,0.142857,1,0.142857,0,0.0,-7.14,0.0,0,0.0,0,
origin_airline_route_time_bucket,MIA,BWI,F9,,BWI→MIA F9,evening,,2024-01-01,2024-12-31,84,78,6,0,0.071429,17,0.217949,4,0.051282,28.46,0.5,132.1,41.04,13.5,132.9,38,0.487179,30,0.384615,19,0.24359,2.83,0.0,2,0.066667,0,0.0
origin_airline_route_time_bucket,MIA,BWI,F9,,BWI→MIA F9,late_morning,,2024-01-01,2024-12-31,42,39,3,0,0.071429,3,0.076923,1,0.025641,14.67,-5.0,45.4,23.49,0.0,44.2,9,0.230769,6,0.153846,4,0.102564,-0.56,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BWI,F9,,BWI→MIA F9,night,,2024-01-01,2024-12-31,100,94,6,0,0.06,19,0.202128,8,0.085106,46.76,-4.0,137.8,62.71,10.0,141.6,41,0.43617,27,0.287234,23,0.244681,5.67,1.0,2,0.071429,0,0.0
origin_airline_route_time_bucket,MIA,BWI,MQ,,BWI→MIA MQ,afternoon,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-7.5,-8.0,0.0,4.5,0.0,13.5,1,0.166667,0,0.0,0,0.0,3.67,0.0,0,,0,
origin_airline_route_time_bucket,MIA,BWI,MQ,,BWI→MIA MQ,early_morning,,2024-01-01,2024-12-31,124,122,2,0,0.016129,5,0.040984,1,0.008197,-0.56,-9.0,21.0,5.29,0.0,3.9,8,0.065574,3,0.02459,3,0.02459,-4.12,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BWI,MQ,,BWI→MIA MQ,evening,,2024-01-01,2024-12-31,29,28,1,0,0.034483,6,0.214286,0,0.0,27.46,21.5,96.1,26.64,10.0,69.9,13,0.464286,8,0.285714,3,0.107143,-7.54,0.0,1,0.1,0,0.0
origin_airline_route_time_bucket,MIA,BWI,NK,,BWI→MIA NK,afternoon,,2024-01-01,2024-12-31,47,47,0,0,0.0,10,0.212766,2,0.042553,16.74,-12.0,96.8,29.89,3.0,89.4,15,0.319149,12,0.255319,10,0.212766,1.34,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BWI,NK,,BWI→MIA NK,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,MIA,BWI,NK,,BWI→MIA NK,evening,,2024-01-01,2024-12-31,165,160,5,0,0.030303,21,0.13125,7,0.04375,12.44,-5.5,75.2,25.44,0.0,75.8,48,0.3,35,0.21875,21,0.13125,1.81,0.0,3,0.081081,0,0.0
origin_airline_route_time_bucket,MIA,BWI,NK,,BWI→MIA NK,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-7.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,MIA,BWI,NK,,BWI→MIA NK,night,,2024-01-01,2024-12-31,34,32,2,0,0.058824,3,0.09375,0,0.0,6.59,-11.5,49.0,30.22,17.0,69.9,17,0.53125,10,0.3125,6,0.1875,11.94,13.0,0,0.0,0,0.0
origin_airline_route_time_bucket,MIA,BWI,WN,,BWI→MIA WN,afternoon,,2024-01-01,2024-12-31,334,330,4,1,0.011976,26,0.078788,4,0.012121,11.53,-1.0,49.2,18.2,6.0,42.2,96,0.290909,56,0.169697,21,0.063636,0.21,1.0,2,0.035714,0,0.0
origin_airline_route_time_bucket,MIA,BWI,WN,,BWI→MIA WN,early_morning,,2024-01-01,2024-12-31,366,361,5,3,0.013661,6,0.01662,2,0.00554,-4.09,-9.0,18.0,6.16,0.0,17.0,40,0.110803,14,0.038781,4,0.01108,-0.23,0.0,2,0.133333,0,0.0
