level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,SJU,MCO,F9,F93506.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,0,0.0,13.31,0.0,73.6,22.92,10.0,80.8,5,0.384615,4,0.307692,2,0.153846,4.15,2.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,F9,F93506.0,MCO→SJU,night,,2024-01-01,2024-12-31,101,98,3,0,0.029703,9,0.091837,4,0.040816,25.17,2.0,56.9,38.19,12.0,67.9,42,0.428571,31,0.316327,13,0.132653,5.87,4.5,1,0.032258,0,0.0
flight_number_time_bucket,SJU,MCO,F9,F93908.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,23.0,23.0,23.0,39.0,39.0,39.0,1,1.0,1,1.0,0,0.0,16.0,16.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,F9,F93908.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-35.0,-35.0,-35.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,F9,F93908.0,MCO→SJU,evening,,2024-01-01,2024-12-31,84,83,1,0,0.011905,16,0.192771,4,0.048193,26.08,5.0,88.0,32.58,9.0,91.6,32,0.385542,27,0.325301,17,0.204819,2.33,1.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,F9,F93908.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,67.0,67.0,67.0,87.0,87.0,87.0,1,1.0,1,1.0,1,1.0,20.0,20.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,F9,F93908.0,MCO→SJU,night,,2024-01-01,2024-12-31,91,89,2,0,0.021978,2,0.022472,0,0.0,-1.13,-9.0,37.4,11.36,0.0,39.2,22,0.247191,13,0.146067,2,0.022472,2.06,0.0,1,0.071429,0,0.0
flight_number_time_bucket,SJU,MCO,F9,F93910.0,MCO→SJU,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,28.0,28.0,28.0,35.0,35.0,35.0,1,1.0,1,1.0,0,0.0,7.0,7.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,F9,F93910.0,MCO→SJU,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-7.0,4.0,4.0,4.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number_time_bucket,SJU,MCO,F9,F94726.0,MCO→SJU,night,,2024-01-01,2024-12-31,235,229,6,0,0.025532,19,0.082969,0,0.0,8.03,-5.0,57.2,18.98,0.0,65.2,73,0.318777,52,0.227074,26,0.113537,3.09,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,F9,F94894.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,9,9,0,1,0.0,1,0.111111,0,0.0,12.88,-1.5,57.9,13.62,0.0,39.9,2,0.222222,1,0.111111,1,0.111111,-6.75,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,F9,F94896.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-7.0,7.0,7.0,7.0,0,0.0,0,0.0,0,0.0,7.0,7.0,0,,0,
flight_number_time_bucket,SJU,MCO,NK,NK1049.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,27,27,0,0,0.0,2,0.074074,1,0.037037,15.07,0.0,48.4,25.41,4.0,58.0,11,0.407407,6,0.222222,2,0.074074,5.0,1.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK1049.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-9.89,-13.0,4.2,4.11,0.0,11.6,1,0.111111,0,0.0,0,0.0,3.0,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,NK,NK1049.0,MCO→SJU,evening,,2024-01-01,2024-12-31,24,22,2,0,0.083333,5,0.227273,1,0.045455,39.36,8.5,126.6,47.23,9.5,147.4,10,0.454545,6,0.272727,5,0.227273,3.41,3.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK1049.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,2,0.4,1,0.2,68.6,30.0,181.2,70.2,2.0,189.6,2,0.4,2,0.4,2,0.4,-2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK1049.0,MCO→SJU,night,,2024-01-01,2024-12-31,105,105,0,0,0.0,20,0.190476,2,0.019048,25.32,3.0,89.8,37.56,11.0,104.6,51,0.485714,39,0.371429,23,0.219048,6.5,4.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK1400.0,MCO→SJU,evening,,2024-01-01,2024-12-31,29,29,0,1,0.0,4,0.137931,0,0.0,24.71,10.0,88.3,33.07,15.5,85.8,14,0.482759,9,0.310345,4,0.137931,3.86,1.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK1400.0,MCO→SJU,night,,2024-01-01,2024-12-31,15,15,0,0,0.0,1,0.066667,0,0.0,12.67,-2.0,54.6,23.4,12.0,65.0,6,0.4,4,0.266667,2,0.133333,5.47,5.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK2008.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,11.14,-1.0,46.0,12.86,3.0,37.8,2,0.285714,1,0.142857,0,0.0,-3.43,0.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,NK,NK2008.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-8.5,-6.0,-1.5,1.94,0.0,7.5,0,0.0,0,0.0,0,0.0,1.44,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,NK,NK2008.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,93,93,0,0,0.0,14,0.150538,3,0.032258,22.65,0.0,74.8,29.06,5.0,78.0,32,0.344086,19,0.204301,13,0.139785,2.16,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK3159.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,136,133,3,0,0.022059,1,0.007519,1,0.007519,-10.62,-14.0,-2.0,3.22,0.0,1.8,5,0.037594,3,0.022556,1,0.007519,0.48,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK3163.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,12,11,1,0,0.083333,0,0.0,0,0.0,-13.64,-12.0,-8.0,0.45,0.0,0.0,0,0.0,0,0.0,0,0.0,0.36,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,NK,NK3163.0,MCO→SJU,evening,,2024-01-01,2024-12-31,49,49,0,0,0.0,1,0.020408,0,0.0,0.53,-5.0,16.4,8.84,1.0,22.4,13,0.265306,3,0.061224,1,0.020408,2.37,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK3163.0,MCO→SJU,night,,2024-01-01,2024-12-31,70,67,3,0,0.042857,2,0.029851,0,0.0,-6.03,-11.0,21.0,6.24,0.0,29.6,10,0.149254,7,0.104478,2,0.029851,1.1,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK3397.0,MCO→SJU,evening,,2024-01-01,2024-12-31,29,29,0,0,0.0,0,0.0,0,0.0,-4.93,-7.0,12.2,6.07,0.0,19.2,4,0.137931,2,0.068966,0,0.0,2.41,0.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,NK,NK3397.0,MCO→SJU,night,,2024-01-01,2024-12-31,11,11,0,0,0.0,2,0.181818,0,0.0,7.64,-13.0,90.0,19.0,0.0,90.0,2,0.181818,2,0.181818,2,0.181818,1.45,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK3782.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,2,0.153846,42.69,3.0,174.8,48.77,4.0,177.4,6,0.461538,5,0.384615,2,0.153846,3.54,3.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK3880.0,MCO→SJU,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,90.0,90.0,90.0,106.0,106.0,106.0,1,1.0,1,1.0,1,1.0,16.0,16.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK795.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-5.77,-6.0,10.2,4.62,0.0,12.8,1,0.076923,0,0.0,0,0.0,2.0,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,NK,NK795.0,MCO→SJU,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,1,0.125,41.0,9.5,137.4,46.5,0.0,148.4,3,0.375,3,0.375,2,0.25,1.75,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK795.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,19,19,0,0,0.0,4,0.210526,1,0.052632,27.53,11.0,82.2,32.21,12.0,90.2,8,0.421053,5,0.263158,3,0.157895,0.74,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK795.0,MCO→SJU,night,,2024-01-01,2024-12-31,235,230,5,0,0.021277,19,0.082609,1,0.004348,4.07,-8.0,54.2,17.66,1.0,65.0,64,0.278261,42,0.182609,26,0.113043,4.28,0.0,4,0.090909,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK880.0,MCO→SJU,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,2,0.111111,0,0.0,10.11,-1.5,51.8,22.78,4.5,65.2,6,0.333333,3,0.166667,2,0.111111,5.28,3.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK880.0,MCO→SJU,night,,2024-01-01,2024-12-31,141,141,0,0,0.0,14,0.099291,4,0.028369,18.8,-1.0,58.0,30.06,7.0,75.0,57,0.404255,36,0.255319,21,0.148936,5.14,2.0,1,0.027027,0,0.0
flight_number_time_bucket,SJU,MCO,NK,NK880.0,MCO→SJU,red_eye,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN1106.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,22,19,3,0,0.136364,0,0.0,0,0.0,0.42,0.0,16.2,5.37,2.0,16.6,3,0.157895,0,0.0,0,0.0,0.84,1.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN1161.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,43,43,0,0,0.0,0,0.0,0,0.0,-4.77,-5.0,2.0,3.95,0.0,12.6,3,0.069767,1,0.023256,0,0.0,2.4,0.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN1161.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,1.39,-2.5,21.4,8.83,3.0,29.4,3,0.166667,2,0.111111,0,0.0,2.22,3.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN1206.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,2.5,0.5,12.1,7.0,3.5,13.8,1,0.25,0,0.0,0,0.0,2.25,2.5,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN1338.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,1,0.016949,0,0.0,-2.12,-8.0,12.6,6.63,1.0,21.0,8,0.135593,3,0.050847,1,0.016949,1.51,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN139.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,26,26,0,0,0.0,0,0.0,0,0.0,-1.38,-5.0,18.0,6.96,3.5,18.5,3,0.115385,1,0.038462,0,0.0,1.46,1.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN139.0,MCO→SJU,evening,,2024-01-01,2024-12-31,26,26,0,0,0.0,2,0.076923,0,0.0,10.42,3.0,43.5,20.5,12.0,47.5,12,0.461538,6,0.230769,2,0.076923,4.0,0.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN139.0,MCO→SJU,night,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,1.71,-4.0,15.2,8.57,3.0,23.6,2,0.285714,1,0.142857,0,0.0,2.71,0.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN1395.0,MCO→SJU,night,,2024-01-01,2024-12-31,31,29,2,0,0.064516,1,0.034483,0,0.0,10.0,3.0,35.0,15.0,7.0,32.6,10,0.344828,3,0.103448,1,0.034483,2.24,3.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN1396.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,22,20,2,0,0.090909,0,0.0,0,0.0,5.55,2.5,25.0,7.45,1.0,22.5,5,0.25,1,0.05,0,0.0,-0.9,0.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN1464.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-9.1,-13.0,5.5,2.7,0.5,6.2,1,0.1,0,0.0,0,0.0,0.4,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN1464.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-2.2,-7.0,9.4,8.4,7.0,17.8,1,0.2,0,0.0,0,0.0,5.0,6.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN1507.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-18.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN1622.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-9.38,-8.0,-1.5,0.69,0.0,3.0,0,0.0,0,0.0,0,0.0,0.31,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN167.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,2.8,-3.0,8.8,5.6,0.0,11.9,1,0.1,1,0.1,0,0.0,-1.6,0.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN167.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-3.54,-7.5,9.0,7.71,1.0,19.4,4,0.166667,1,0.041667,0,0.0,4.04,1.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN1685.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,2,0.033898,0,0.0,3.14,-4.0,25.2,10.07,2.0,30.0,7,0.118644,6,0.101695,2,0.033898,1.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN1768.0,MCO→SJU,evening,,2024-01-01,2024-12-31,19,19,0,0,0.0,5,0.263158,0,0.0,27.32,16.0,85.8,42.37,32.0,100.4,13,0.684211,10,0.526316,6,0.315789,11.05,11.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN1768.0,MCO→SJU,night,,2024-01-01,2024-12-31,24,24,0,0,0.0,4,0.166667,2,0.083333,47.42,31.5,119.2,53.12,40.0,126.1,19,0.791667,16,0.666667,7,0.291667,4.67,6.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN1839.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN184.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,71.0,71.0,71.0,82.0,82.0,82.0,1,1.0,1,1.0,1,1.0,11.0,11.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN1954.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,0.2,-1.0,7.8,2.6,0.0,7.0,0,0.0,0,0.0,0,0.0,-0.4,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN1975.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,61,61,0,0,0.0,4,0.065574,0,0.0,4.61,-2.0,33.0,11.82,2.0,39.0,12,0.196721,9,0.147541,4,0.065574,1.97,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN199.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,2.0,2.0,2.0,6.0,6.0,6.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN1992.0,MCO→SJU,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,43.0,43.0,43.0,55.0,55.0,55.0,1,1.0,1,1.0,0,0.0,12.0,12.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN209.0,MCO→SJU,night,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,1.5,-4.0,15.5,7.5,2.5,18.7,1,0.25,0,0.0,0,0.0,1.75,1.5,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN2092.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,13.8,12.0,31.0,19.2,18.0,36.4,3,0.6,1,0.2,0,0.0,4.6,6.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN2128.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,39,39,0,0,0.0,0,0.0,0,0.0,-0.79,-3.0,20.4,5.92,0.0,18.0,6,0.153846,2,0.051282,0,0.0,0.97,0.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN2128.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,1.75,-1.0,21.0,5.06,0.0,12.0,1,0.0625,1,0.0625,0,0.0,-1.06,0.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN2180.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN222.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,7.0,7.0,7.0,0,0.0,0,0.0,0,0.0,7.0,7.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN2346.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN2370.0,MCO→SJU,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,3,0.375,0,0.0,45.25,19.0,116.0,54.12,26.0,123.5,5,0.625,4,0.5,3,0.375,5.88,6.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN2401.0,MCO→SJU,evening,,2024-01-01,2024-12-31,51,51,0,0,0.0,3,0.058824,0,0.0,8.04,-5.0,46.0,18.96,7.0,52.0,16,0.313725,10,0.196078,4,0.078431,4.18,4.0,1,0.090909,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN2446.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,4.0,4.0,4.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN2464.0,MCO→SJU,evening,,2024-01-01,2024-12-31,39,39,0,0,0.0,0,0.0,0,0.0,0.82,-3.0,12.2,9.59,7.0,20.2,7,0.179487,2,0.051282,1,0.025641,4.74,4.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN2523.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,8.0,8.0,8.0,6.0,6.0,6.0,0,0.0,0,0.0,0,0.0,-2.0,-2.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN2605.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,23,22,1,0,0.043478,0,0.0,0,0.0,3.95,1.0,19.9,8.36,3.0,21.1,3,0.136364,1,0.045455,1,0.045455,1.91,0.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN2658.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,56,56,0,0,0.0,9,0.160714,2,0.035714,19.91,1.0,73.5,29.88,10.0,90.5,23,0.410714,13,0.232143,9,0.160714,5.27,4.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN270.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,16.0,16.0,16.0,29.0,29.0,29.0,1,1.0,0,0.0,0,0.0,13.0,13.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN2728.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,48,48,0,0,0.0,1,0.020833,0,0.0,1.48,-2.0,19.3,8.12,4.5,23.6,8,0.166667,2,0.041667,0,0.0,1.96,1.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN2728.0,MCO→SJU,evening,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,2.7,0.0,28.1,15.4,10.0,35.3,4,0.4,3,0.3,0,0.0,6.1,8.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN2728.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,14.0,14.0,14.0,0,0.0,0,0.0,0,0.0,13.0,13.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN2878.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,2.62,3.0,18.4,11.25,6.0,29.7,2,0.25,1,0.125,0,0.0,4.62,4.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN2878.0,MCO→SJU,night,,2024-01-01,2024-12-31,43,43,0,0,0.0,2,0.046512,1,0.023256,11.49,5.0,32.8,20.37,10.0,31.8,16,0.372093,6,0.139535,2,0.046512,3.67,5.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN3018.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-9.25,-9.5,-2.9,0.88,0.0,2.1,0,0.0,0,0.0,0,0.0,-0.12,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN3106.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-3.6,2.86,2.0,6.6,0,0.0,0,0.0,0,0.0,2.86,2.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN3204.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN3244.0,MCO→SJU,late_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,1.28,-0.5,12.8,9.33,6.5,18.9,5,0.277778,1,0.055556,0,0.0,4.83,4.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN3324.0,MCO→SJU,night,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,0,0.0,34.12,26.0,89.5,45.25,34.0,98.9,5,0.625,4,0.5,2,0.25,6.88,7.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN3393.0,MCO→SJU,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN3593.0,MCO→SJU,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,32.0,32.0,32.0,50.0,50.0,50.0,1,1.0,1,1.0,0,0.0,18.0,18.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN3593.0,MCO→SJU,night,,2024-01-01,2024-12-31,59,59,0,0,0.0,8,0.135593,0,0.0,27.93,21.0,87.8,41.98,36.0,97.8,46,0.779661,36,0.610169,12,0.20339,11.42,12.0,4,0.105263,0,0.0
flight_number_time_bucket,SJU,MCO,WN,WN3629.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,51,51,0,0,0.0,0,0.0,0,0.0,-8.31,-9.0,8.0,3.67,0.0,14.0,5,0.098039,0,0.0,0,0.0,1.98,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN3678.0,MCO→SJU,early_morning,,2024-01-01,2024-12-31,24,24,0,1,0.0,0,0.0,0,0.0,-6.09,-7.0,5.6,2.61,0.0,7.0,1,0.041667,0,0.0,0,0.0,1.39,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN3747.0,MCO→SJU,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-1.2,-5.0,12.8,13.8,8.0,26.6,2,0.4,1,0.2,0,0.0,9.4,8.0,0,0.0,0,
flight_number_time_bucket,SJU,MCO,WN,WN3819.0,MCO→SJU,afternoon,,2024-01-01,2024-12-31,8,6,2,0,0.25,0,0.0,0,0.0,0.17,-1.5,12.5,3.33,1.5,8.5,0,0.0,0,0.0,0,0.0,-1.17,0.0,0,,0,
flight_number_time_bucket,SJU,MCO,WN,WN3819.0,MCO→SJU,evening,,2024-01-01,2024-12-31,23,22,1,0,0.043478,0,0.0,0,0.0,6.05,3.5,26.0,9.82,6.0,24.6,6,0.272727,1,0.045455,0,0.0,0.5,0.0,0,0.0,0,
