level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,ATL,LIT,WN,WN925.0,LIT→ATL,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-11.0,-14.0,-2.8,1.75,0.0,4.2,0,0.0,0,0.0,0,0.0,0.88,0.0,0,,0,
flight_number_time_bucket,ATL,LIT,YX,YX5759.0,LIT→ATL,early_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,6.0,9.0,14.6,11.33,12.0,20.0,1,0.333333,0,0.0,0,0.0,3.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL1077.0,MCI→ATL,evening,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,1,0.0625,5.12,-10.0,15.5,18.75,0.0,26.0,2,0.125,2,0.125,1,0.0625,4.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL1123.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-4.0,-5.0,11.4,6.29,0.0,19.6,1,0.142857,1,0.142857,0,0.0,2.29,0.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,DL,DL1159.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,191,188,3,1,0.015707,10,0.053191,2,0.010638,-0.27,-10.0,25.2,10.45,0.0,30.0,28,0.148936,18,0.095745,8,0.042553,0.55,0.0,1,0.05,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL1204.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,208,204,4,0,0.019231,8,0.039216,5,0.02451,6.71,-5.0,12.7,11.65,0.0,6.0,12,0.058824,9,0.044118,8,0.039216,-1.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL1212.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,156,155,1,0,0.00641,5,0.032258,1,0.006452,-5.75,-12.0,4.0,5.98,0.0,0.0,8,0.051613,7,0.045161,5,0.032258,-0.34,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL1212.0,MCI→ATL,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-17.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL1219.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,152,149,3,0,0.019737,5,0.033557,3,0.020134,-1.44,-12.0,3.8,9.69,0.0,3.2,8,0.053691,7,0.04698,5,0.033557,-0.62,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL1347.0,MCI→ATL,evening,,2024-01-01,2024-12-31,35,35,0,0,0.0,0,0.0,0,0.0,-3.49,-7.0,10.8,3.0,0.0,5.4,3,0.085714,1,0.028571,0,0.0,-0.71,0.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,DL,DL1362.0,MCI→ATL,evening,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,5.32,-5.0,34.0,14.45,0.0,35.0,9,0.290323,4,0.129032,1,0.032258,2.94,0.0,1,0.25,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL1396.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,50,50,0,0,0.0,5,0.1,0,0.0,3.18,-8.0,34.4,10.66,0.0,44.4,8,0.16,6,0.12,3,0.06,-0.94,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL1409.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,3.2,-1.0,31.4,10.6,0.0,29.0,1,0.2,1,0.2,0,0.0,-1.4,0.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,DL,DL1415.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,6,0.096774,4,0.064516,16.98,-11.0,34.7,29.02,0.0,6.5,6,0.096774,5,0.080645,5,0.080645,-0.71,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL1417.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,0,0.0,0,0.0,-7.77,-10.5,8.9,0.61,0.0,0.0,1,0.016129,0,0.0,0,0.0,-2.61,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL1470.0,MCI→ATL,evening,,2024-01-01,2024-12-31,168,167,1,0,0.005952,9,0.053892,2,0.011976,5.05,-9.0,25.0,14.27,0.0,31.4,25,0.149701,17,0.101796,8,0.047904,-0.4,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL1660.0,MCI→ATL,evening,,2024-01-01,2024-12-31,250,249,1,0,0.004,15,0.060241,4,0.016064,2.59,-12.0,18.4,14.31,0.0,21.0,32,0.128514,21,0.084337,14,0.056225,0.43,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL2001.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,0.83,3.5,12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-5.17,-3.5,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL2001.0,MCI→ATL,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL2032.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,1,0.033333,0,0.0,-2.13,-11.0,16.4,6.87,0.0,0.3,1,0.033333,1,0.033333,1,0.033333,-2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL2078.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,2,0.064516,0,0.0,5.52,-9.0,56.0,16.81,0.0,67.0,8,0.258065,6,0.193548,4,0.129032,2.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL2088.0,MCI→ATL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL2387.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-9.75,-13.0,6.0,0.64,0.0,0.3,0,0.0,0,0.0,0,0.0,-1.71,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL2398.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,1,0.035714,-4.0,-12.5,-5.0,8.71,0.0,0.3,1,0.035714,1,0.035714,1,0.035714,0.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL2438.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,3,0.050847,2,0.033898,2.75,-12.0,7.2,12.02,0.0,1.2,3,0.050847,3,0.050847,3,0.050847,-1.08,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL2471.0,MCI→ATL,late_morning,,2024-01-01,2024-12-31,293,293,0,0,0.0,8,0.027304,1,0.003413,-2.43,-9.0,13.0,5.56,0.0,10.8,23,0.078498,16,0.054608,6,0.020478,-0.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL2794.0,MCI→ATL,evening,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-7.17,-10.0,1.5,4.33,0.0,13.0,1,0.166667,0,0.0,0,0.0,3.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL2805.0,MCI→ATL,late_morning,,2024-01-01,2024-12-31,68,67,1,0,0.014706,4,0.059701,2,0.029851,2.63,-10.0,15.8,10.31,0.0,12.2,5,0.074627,5,0.074627,4,0.059701,-1.42,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL2903.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,38,38,0,0,0.0,1,0.026316,0,0.0,-3.11,-8.5,21.9,1.18,0.0,0.9,1,0.026316,0,0.0,0,0.0,-4.68,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL2908.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,243,239,4,0,0.016461,5,0.020921,1,0.004184,-1.69,-9.0,18.0,7.28,0.0,18.0,26,0.108787,13,0.054393,8,0.033473,0.36,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,DL,DL307.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-13.64,-15.0,-5.0,2.0,0.0,0.9,1,0.035714,1,0.035714,0,0.0,0.61,0.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,DL,DL362.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,22,22,0,0,0.0,0,0.0,0,0.0,-11.5,-16.0,8.8,0.23,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.23,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL362.0,MCI→ATL,evening,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-17.33,-18.5,-7.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL366.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-8.74,-11.0,6.0,3.29,0.0,6.0,2,0.064516,1,0.032258,0,0.0,0.87,0.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,DL,DL8801.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL8812.0,MCI→ATL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL8817.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL8818.0,MCI→ATL,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,DL,DL973.0,MCI→ATL,evening,,2024-01-01,2024-12-31,34,34,0,0,0.0,1,0.029412,0,0.0,7.06,1.5,12.7,5.85,0.0,0.7,1,0.029412,1,0.029412,1,0.029412,-4.47,-1.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN1006.0,MCI→ATL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN1064.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,26,26,0,0,0.0,1,0.038462,0,0.0,3.73,-4.0,27.5,10.73,5.0,25.0,4,0.153846,2,0.076923,1,0.038462,2.42,0.5,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN1103.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN1179.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-9.58,-9.0,-3.0,0.1,0.0,0.0,0,0.0,0,0.0,0,0.0,0.03,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN1307.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-10.0,-9.0,-7.2,1.8,0.0,4.6,0,0.0,0,0.0,0,0.0,1.8,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN1307.0,MCI→ATL,evening,,2024-01-01,2024-12-31,17,17,0,0,0.0,0,0.0,0,0.0,-1.71,-2.0,10.0,3.12,0.0,9.8,1,0.058824,0,0.0,0,0.0,-0.12,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN1365.0,MCI→ATL,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-7.0,-12.0,7.2,1.0,0.0,3.0,0,0.0,0,0.0,0,0.0,-1.8,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN1553.0,MCI→ATL,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN1573.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,22,22,0,0,0.0,1,0.045455,0,0.0,-2.86,-9.0,14.9,7.09,0.0,23.5,3,0.136364,1,0.045455,1,0.045455,0.73,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN1622.0,MCI→ATL,evening,,2024-01-01,2024-12-31,41,40,1,0,0.02439,4,0.1,2,0.05,19.62,-1.0,53.0,25.95,2.0,59.9,13,0.325,13,0.325,4,0.1,1.9,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN169.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,2.0,2.0,2.0,0,0.0,0,0.0,0,0.0,2.0,2.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN1742.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN1759.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,6.25,-10.0,57.2,12.62,0.0,40.7,2,0.25,1,0.125,1,0.125,-3.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN2081.0,MCI→ATL,late_morning,,2024-01-01,2024-12-31,25,24,1,0,0.04,3,0.125,0,0.0,8.58,-4.0,52.8,18.67,3.5,60.0,5,0.208333,3,0.125,3,0.125,3.58,1.5,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN2291.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,50.0,50.0,50.0,35.0,35.0,35.0,1,1.0,1,1.0,0,0.0,-15.0,-15.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,WN,WN2343.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-1.5,-1.5,8.5,5.88,2.5,14.8,1,0.125,0,0.0,0,0.0,2.62,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN2550.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,2.74,-1.0,34.0,9.48,1.0,27.0,5,0.16129,3,0.096774,1,0.032258,0.42,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN2550.0,MCI→ATL,late_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,3,0.125,0,0.0,10.54,-7.5,89.6,18.38,1.0,88.4,3,0.125,3,0.125,3,0.125,0.12,1.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN2595.0,MCI→ATL,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,24.71,13.0,68.8,30.14,17.0,75.2,4,0.571429,2,0.285714,2,0.285714,4.57,4.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN266.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN2783.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,3.0,3.0,3.0,5.0,5.0,5.0,0,0.0,0,0.0,0,0.0,2.0,2.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN2783.0,MCI→ATL,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-2.0,1.0,8.2,5.0,2.0,12.4,1,0.2,0,0.0,0,0.0,1.6,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN280.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,18,17,1,0,0.055556,1,0.058824,0,0.0,3.29,-5.0,7.0,8.59,0.0,5.6,1,0.058824,1,0.058824,1,0.058824,-1.65,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN2835.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,-8.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN2985.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-10.6,-14.0,0.6,4.8,0.0,14.4,1,0.2,0,0.0,0,0.0,3.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN2985.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-10.4,-12.5,7.1,1.4,0.0,4.2,0,0.0,0,0.0,0,0.0,-0.1,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN2985.0,MCI→ATL,evening,,2024-01-01,2024-12-31,21,21,0,0,0.0,3,0.142857,0,0.0,11.95,-8.0,62.0,22.71,1.0,55.0,7,0.333333,5,0.238095,2,0.095238,2.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN3073.0,MCI→ATL,evening,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,3.2,3.0,16.6,7.24,6.0,15.0,2,0.08,0,0.0,0,0.0,0.72,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN331.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-2.14,-3.0,4.2,3.71,5.0,5.8,0,0.0,0,0.0,0,0.0,2.43,4.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN331.0,MCI→ATL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,20.0,20.0,20.0,24.0,24.0,24.0,1,1.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN3392.0,MCI→ATL,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,8.72,1.0,41.2,12.56,6.5,36.9,5,0.277778,4,0.222222,0,0.0,0.22,1.5,0,0.0,0,
flight_number_time_bucket,ATL,MCI,WN,WN3471.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,3.25,0.5,13.3,5.88,0.0,19.7,2,0.25,0,0.0,0,0.0,1.12,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN3510.0,MCI→ATL,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,6.25,-10.5,42.7,18.25,0.0,51.1,1,0.25,1,0.25,1,0.25,2.25,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN3535.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,1.0,3.5,10.0,2.5,1.0,6.5,0,0.0,0,0.0,0,0.0,-2.0,-2.5,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN3677.0,MCI→ATL,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,16.38,10.5,48.5,17.38,7.5,44.7,3,0.375,2,0.25,1,0.125,-1.25,-1.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN4090.0,MCI→ATL,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN4171.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,52,52,0,0,0.0,0,0.0,0,0.0,-7.62,-9.0,2.0,1.1,0.0,2.0,1,0.019231,0,0.0,0,0.0,-0.13,0.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,WN,WN4230.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,5.5,2.0,22.7,7.62,0.5,20.7,1,0.125,1,0.125,0,0.0,0.0,-0.5,0,0.0,0,
flight_number_time_bucket,ATL,MCI,WN,WN4428.0,MCI→ATL,evening,,2024-01-01,2024-12-31,25,25,0,0,0.0,2,0.08,1,0.04,18.0,7.0,53.4,21.92,7.0,47.0,9,0.36,7,0.28,2,0.08,0.32,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN4428.0,MCI→ATL,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-13.0,-13.0,-13.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN445.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,48,48,0,0,0.0,2,0.041667,1,0.020833,-0.38,-10.5,10.1,10.08,0.0,7.2,4,0.083333,2,0.041667,2,0.041667,0.15,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN445.0,MCI→ATL,evening,,2024-01-01,2024-12-31,10,10,0,0,0.0,2,0.2,0,0.0,18.1,4.0,79.8,22.8,11.5,55.6,5,0.5,3,0.3,1,0.1,-0.1,2.5,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN4450.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,59,59,0,0,0.0,0,0.0,0,0.0,-6.64,-7.0,1.2,0.92,0.0,2.2,1,0.016949,0,0.0,0,0.0,0.12,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN447.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,0.33,-8.0,25.5,6.67,0.0,27.8,3,0.166667,2,0.111111,0,0.0,-0.44,0.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,WN,WN4567.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,25,23,2,0,0.08,0,0.0,0,0.0,-8.26,-9.0,1.8,1.17,0.0,4.6,0,0.0,0,0.0,0,0.0,-0.61,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN5114.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-8.76,-11.0,-0.2,0.85,0.0,1.8,0,0.0,0,0.0,0,0.0,-0.12,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN5115.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,15,15,0,0,0.0,0,0.0,0,0.0,-4.67,-11.0,15.8,6.87,0.0,21.4,3,0.2,1,0.066667,0,0.0,2.4,0.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,WN,WN5116.0,MCI→ATL,evening,,2024-01-01,2024-12-31,33,31,2,0,0.060606,0,0.0,0,0.0,1.61,0.0,21.0,10.55,8.0,32.0,7,0.225806,4,0.129032,0,0.0,4.26,2.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,WN,WN5353.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,56,56,0,1,0.0,2,0.035714,1,0.017857,5.75,-2.0,16.8,9.31,0.0,12.6,4,0.071429,3,0.053571,1,0.017857,-1.05,0.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN682.0,MCI→ATL,evening,,2024-01-01,2024-12-31,60,60,0,0,0.0,4,0.066667,0,0.0,17.58,13.0,50.4,22.28,14.0,57.3,29,0.483333,17,0.283333,4,0.066667,2.17,4.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN6895.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,19.0,19.0,19.0,26.0,26.0,26.0,1,1.0,0,0.0,0,0.0,7.0,7.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN711.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN735.0,MCI→ATL,early_morning,,2024-01-01,2024-12-31,8,7,1,0,0.125,0,0.0,0,0.0,-5.29,-6.0,2.4,1.71,0.0,4.6,0,0.0,0,0.0,0,0.0,1.0,0.0,0,,0,
flight_number_time_bucket,ATL,MCI,WN,WN787.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,2.36,1.0,24.8,9.42,4.0,29.6,8,0.242424,3,0.090909,0,0.0,1.94,2.0,0,0.0,0,
flight_number_time_bucket,ATL,MCI,WN,WN845.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,11.0,4.0,38.6,22.0,13.0,48.0,2,0.4,1,0.2,1,0.2,7.2,9.0,0,0.0,0,0.0
flight_number_time_bucket,ATL,MCI,WN,WN932.0,MCI→ATL,afternoon,,2024-01-01,2024-12-31,8,7,1,0,0.125,0,0.0,0,0.0,-8.0,-9.0,-2.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.57,0.0,0,,0,
