level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,SEA,SFO,AS,AS1319.0,SFO→SEA,night,,2024-01-01,2024-12-31,217,214,3,0,0.013825,29,0.135514,1,0.004673,17.55,5.0,77.0,24.69,6.0,81.7,90,0.420561,53,0.247664,29,0.135514,2.32,0.0,1,0.018519,0,0.0
flight_number_time_bucket,SEA,SFO,AS,AS1327.0,SFO→SEA,evening,,2024-01-01,2024-12-31,208,199,9,0,0.043269,39,0.19598,5,0.025126,33.75,22.0,87.2,29.8,13.0,80.0,93,0.467337,64,0.321608,30,0.150754,-6.4,-1.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,AS,AS1329.0,SFO→SEA,evening,,2024-01-01,2024-12-31,26,25,1,0,0.038462,2,0.08,0,0.0,14.32,4.0,52.4,12.68,0.0,38.0,4,0.16,3,0.12,1,0.04,-4.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,AS,AS1421.0,SFO→SEA,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,14.5,2.0,42.8,18.75,0.0,52.5,1,0.25,1,0.25,1,0.25,2.75,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,AS,AS1458.0,SFO→SEA,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-6.8,0.6,0.0,1.8,0,0.0,0,0.0,0,0.0,0.6,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,AS,AS1464.0,SFO→SEA,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-9.8,-23.0,20.4,13.2,0.0,35.6,2,0.4,1,0.2,0,0.0,5.8,0.0,0,0.0,0,
flight_number_time_bucket,SEA,SFO,AS,AS1471.0,SFO→SEA,night,,2024-01-01,2024-12-31,1,0,1,0,1.0,0,,0,,,,,,,,0,,0,,0,,,,0,,0,
flight_number_time_bucket,SEA,SFO,AS,AS237.0,SFO→SEA,evening,,2024-01-01,2024-12-31,48,48,0,0,0.0,4,0.083333,0,0.0,19.21,15.0,53.5,7.96,0.0,34.2,8,0.166667,6,0.125,2,0.041667,-12.46,-9.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,AS,AS237.0,SFO→SEA,night,,2024-01-01,2024-12-31,20,20,0,0,0.0,3,0.15,2,0.1,36.8,18.0,99.4,29.1,8.5,97.8,8,0.4,5,0.25,3,0.15,-8.8,-2.5,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,AS,AS520.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,29,28,1,0,0.034483,2,0.071429,0,0.0,7.25,-1.0,40.9,17.75,9.5,44.5,11,0.392857,5,0.178571,3,0.107143,5.07,1.5,2,0.4,0,0.0
flight_number_time_bucket,SEA,SFO,AS,AS539.0,SFO→SEA,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,11.8,16.0,16.0,28.8,1,0.5,1,0.5,0,0.0,8.5,8.5,1,1.0,0,
flight_number_time_bucket,SEA,SFO,AS,AS545.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,-15.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,AS,AS578.0,SFO→SEA,evening,,2024-01-01,2024-12-31,67,67,0,0,0.0,7,0.104478,1,0.014925,17.25,7.0,58.0,11.55,0.0,34.6,10,0.149254,8,0.119403,4,0.059701,-10.33,-4.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,AS,AS578.0,SFO→SEA,night,,2024-01-01,2024-12-31,23,23,0,0,0.0,0,0.0,0,0.0,1.91,1.0,13.8,6.7,0.0,16.0,4,0.173913,1,0.043478,0,0.0,0.0,0.0,0,0.0,0,
flight_number_time_bucket,SEA,SFO,AS,AS720.0,SFO→SEA,evening,,2024-01-01,2024-12-31,116,116,0,0,0.0,9,0.077586,1,0.008621,9.55,0.0,46.5,14.46,0.0,34.5,26,0.224138,18,0.155172,7,0.060345,-1.18,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL1562.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,3.0,3.0,9.4,4.5,4.5,8.1,0,0.0,0,0.0,0,0.0,-1.0,-1.0,0,,0,
flight_number_time_bucket,SEA,SFO,DL,DL1591.0,SFO→SEA,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-16.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,DL,DL1710.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,94,93,1,0,0.010638,2,0.021505,1,0.010753,-7.74,-15.0,1.0,7.24,0.0,5.2,6,0.064516,5,0.053763,3,0.032258,0.69,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL2061.0,SFO→SEA,night,,2024-01-01,2024-12-31,26,26,0,0,0.0,9,0.346154,3,0.115385,54.62,36.5,186.0,66.85,32.5,203.5,16,0.615385,13,0.5,9,0.346154,6.65,7.5,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL2274.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,0,0.0,0,0.0,-25.84,-29.0,-11.2,1.27,0.0,0.0,1,0.016129,1,0.016129,1,0.016129,0.35,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL2310.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,38,38,0,0,0.0,0,0.0,0,0.0,-14.37,-12.0,-2.7,0.68,0.0,1.2,0,0.0,0,0.0,0,0.0,0.63,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,DL,DL2321.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,-12.61,-19.5,1.6,7.14,0.0,7.3,2,0.071429,1,0.035714,1,0.035714,1.25,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL2809.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,114,114,0,0,0.0,3,0.026316,3,0.026316,-5.14,-21.0,-4.6,14.51,0.0,0.0,3,0.026316,3,0.026316,3,0.026316,-0.27,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL2841.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,4,0.307692,0,0.0,37.92,38.0,88.6,53.77,46.0,98.8,9,0.692308,8,0.615385,6,0.461538,8.69,10.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL2888.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,68,68,0,0,0.0,4,0.058824,1,0.014706,2.5,-8.0,32.6,15.19,0.0,41.2,14,0.205882,10,0.147059,5,0.073529,2.18,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL2985.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,119,117,2,0,0.016807,1,0.008547,1,0.008547,0.23,-12.0,9.2,14.13,0.0,17.4,13,0.111111,7,0.059829,2,0.017094,2.03,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL359.0,SFO→SEA,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-3.25,-3.0,13.6,13.0,12.5,26.1,2,0.5,0,0.0,0,0.0,8.0,4.0,0,,0,
flight_number_time_bucket,SEA,SFO,DL,DL692.0,SFO→SEA,night,,2024-01-01,2024-12-31,24,24,0,0,0.0,1,0.041667,0,0.0,6.29,0.5,41.1,26.79,15.5,67.0,12,0.5,8,0.333333,4,0.166667,10.5,5.5,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,DL,DL756.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-14.5,-14.0,-8.1,0.57,0.0,1.2,0,0.0,0,0.0,0,0.0,-0.07,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3316.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,27.8,42.0,61.2,37.2,51.0,60.2,4,0.8,3,0.6,1,0.2,5.2,9.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3322.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-22.0,-22.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3325.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,2.0,5.5,12.0,1.67,0.0,5.0,0,0.0,0,0.0,0,0.0,-4.17,-1.5,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3326.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-5.5,-5.5,9.3,1.5,1.5,2.7,0,0.0,0,0.0,0,0.0,-5.0,-5.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3344.0,SFO→SEA,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,8.25,10.0,25.5,8.0,0.5,22.0,1,0.25,1,0.25,0,0.0,-4.25,0.5,0,0.0,0,
flight_number_time_bucket,SEA,SFO,OO,OO3358.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,2,0.066667,0,0.0,26.43,24.5,43.6,3.97,0.0,12.3,2,0.066667,2,0.066667,0,0.0,-22.47,-24.5,0,0.0,0,
flight_number_time_bucket,SEA,SFO,OO,OO3364.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,2.0,-13.0,30.0,15.25,3.5,39.9,1,0.25,1,0.25,0,0.0,3.25,3.0,0,0.0,0,
flight_number_time_bucket,SEA,SFO,OO,OO3364.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3366.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,6,6,0,0,0.0,1,0.166667,0,0.0,13.67,-9.0,73.0,24.17,0.0,72.5,2,0.333333,1,0.166667,1,0.166667,-0.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3372.0,SFO→SEA,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,23.0,21.5,51.2,28.5,18.0,60.1,2,0.5,1,0.25,1,0.25,3.0,1.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3373.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,11.0,11.0,11.0,13.0,13.0,13.0,0,0.0,0,0.0,0,0.0,2.0,2.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3378.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-7.5,-4.5,9.0,2.0,0.0,5.6,0,0.0,0,0.0,0,0.0,-1.5,-1.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3381.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-2.5,-2.5,8.1,1.0,0.0,2.8,0,0.0,0,0.0,0,0.0,-2.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3381.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,21.67,35.5,47.0,30.67,32.5,59.5,4,0.666667,3,0.5,1,0.166667,3.17,2.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3403.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-5.5,-5.5,14.9,16.5,16.5,29.7,1,0.5,1,0.5,0,0.0,6.5,6.5,0,0.0,0,
flight_number_time_bucket,SEA,SFO,OO,OO3403.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,12.0,12.0,12.0,7.0,7.0,7.0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3404.0,SFO→SEA,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3414.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,8.25,-9.5,48.7,21.0,2.5,56.8,1,0.25,1,0.25,1,0.25,2.75,2.5,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3424.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,24.2,20.0,54.8,26.4,15.0,62.6,2,0.4,1,0.2,1,0.2,0.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3427.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-10.33,-10.5,0.9,0.58,0.0,2.7,0,0.0,0,0.0,0,0.0,0.25,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3427.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,2.2,-5.0,21.8,5.8,1.0,16.4,1,0.2,0,0.0,0,0.0,-1.8,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3449.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-5.67,1.0,9.8,1.33,0.0,3.2,0,0.0,0,0.0,0,0.0,-3.0,-1.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3452.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,2,0.2,1,0.1,52.8,21.0,129.5,48.8,7.0,150.8,4,0.4,3,0.3,2,0.2,-4.0,-3.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3453.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-9.8,-12.0,-0.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3456.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,2,0.285714,1,0.142857,52.29,2.0,191.0,54.43,0.0,179.6,2,0.285714,2,0.285714,2,0.285714,-3.86,-1.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3456.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-1.67,-1.0,1.4,5.0,0.0,12.0,0,0.0,0,0.0,0,0.0,4.33,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3457.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-8.25,-8.5,1.7,0.38,0.0,0.9,0,0.0,0,0.0,0,0.0,-0.62,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3465.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-17.75,-22.0,-6.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3466.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,9.3,3.5,30.0,13.5,0.0,38.4,4,0.4,3,0.3,0,0.0,0.4,0.0,0,0.0,0,
flight_number_time_bucket,SEA,SFO,OO,OO3467.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3469.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,24.0,24.0,24.0,5.0,5.0,5.0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3477.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,24.4,20.0,52.4,34.0,22.0,65.4,4,0.8,2,0.4,1,0.2,8.4,13.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3484.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-8.25,-5.5,-2.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.25,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3484.0,SFO→SEA,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-25.0,-25.0,-25.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3601.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,36,36,0,0,0.0,1,0.027778,0,0.0,-4.31,-11.0,15.0,9.0,0.0,21.5,4,0.111111,4,0.111111,1,0.027778,0.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3602.0,SFO→SEA,night,,2024-01-01,2024-12-31,36,36,0,0,0.0,7,0.194444,2,0.055556,17.11,-16.5,109.0,33.92,0.0,93.5,12,0.333333,11,0.305556,8,0.222222,3.39,0.0,1,0.090909,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3603.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,38,37,1,0,0.026316,5,0.135135,0,0.0,7.49,-10.0,80.2,24.22,0.0,102.8,13,0.351351,10,0.27027,6,0.162162,5.84,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3604.0,SFO→SEA,evening,,2024-01-01,2024-12-31,38,38,0,0,0.0,4,0.105263,1,0.026316,15.34,-0.5,69.2,23.16,0.0,84.1,9,0.236842,8,0.210526,5,0.131579,-0.26,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3699.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,92,92,0,1,0.0,2,0.021739,1,0.01087,-5.99,-11.0,6.0,5.1,0.0,0.0,3,0.032609,3,0.032609,2,0.021739,-0.76,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3700.0,SFO→SEA,evening,,2024-01-01,2024-12-31,26,26,0,0,0.0,3,0.115385,0,0.0,15.85,5.5,55.5,21.19,5.5,71.0,9,0.346154,6,0.230769,3,0.115385,2.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3700.0,SFO→SEA,night,,2024-01-01,2024-12-31,31,31,0,0,0.0,4,0.129032,0,0.0,17.87,8.0,64.0,27.77,7.0,80.0,13,0.419355,9,0.290323,7,0.225806,3.94,1.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3707.0,SFO→SEA,evening,,2024-01-01,2024-12-31,92,92,0,0,0.0,4,0.043478,0,0.0,9.29,2.0,37.6,14.6,4.0,35.8,29,0.315217,16,0.173913,6,0.065217,1.12,0.0,1,0.0625,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3720.0,SFO→SEA,evening,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-5.6,-8.0,26.0,9.9,0.0,33.9,2,0.2,2,0.2,0,0.0,2.3,0.0,0,0.0,0,
flight_number_time_bucket,SEA,SFO,OO,OO3722.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,62,62,0,0,0.0,13,0.209677,2,0.032258,30.44,11.0,85.0,37.5,19.0,88.5,32,0.516129,23,0.370968,13,0.209677,3.95,1.5,1,0.038462,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3779.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3785.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,3,0.107143,0,0.0,10.21,3.5,52.2,20.68,7.0,58.6,8,0.285714,5,0.178571,3,0.107143,2.5,0.5,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3786.0,SFO→SEA,night,,2024-01-01,2024-12-31,19,19,0,0,0.0,0,0.0,0,0.0,-11.68,-17.0,14.4,2.37,0.0,3.8,1,0.052632,0,0.0,0,0.0,-1.05,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO3787.0,SFO→SEA,evening,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,10.1,3.0,50.0,16.84,1.0,49.0,12,0.387097,9,0.290323,2,0.064516,2.81,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3787.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,92,92,0,0,0.0,4,0.043478,1,0.01087,18.12,6.0,39.9,22.0,7.0,44.0,32,0.347826,19,0.206522,5,0.054348,0.34,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3810.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,4,0.129032,0,0.0,10.97,-2.0,63.0,19.13,0.0,67.0,9,0.290323,6,0.193548,4,0.129032,1.42,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3821.0,SFO→SEA,night,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,-7.93,-18.0,6.3,9.68,0.0,20.5,4,0.142857,3,0.107143,2,0.071429,2.5,0.0,1,0.333333,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3841.0,SFO→SEA,evening,,2024-01-01,2024-12-31,63,63,0,0,0.0,0,0.0,0,0.0,-1.49,-4.0,22.0,5.7,0.0,20.6,10,0.15873,3,0.047619,0,0.0,0.0,0.0,0,0.0,0,
flight_number_time_bucket,SEA,SFO,OO,OO3841.0,SFO→SEA,night,,2024-01-01,2024-12-31,31,31,0,0,0.0,3,0.096774,0,0.0,10.42,8.0,42.0,17.26,4.0,54.0,10,0.322581,7,0.225806,3,0.096774,1.9,0.0,1,0.142857,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3857.0,SFO→SEA,evening,,2024-01-01,2024-12-31,62,62,0,0,0.0,8,0.129032,3,0.048387,18.92,-4.0,70.9,29.61,3.0,91.2,21,0.33871,14,0.225806,10,0.16129,4.21,0.0,1,0.071429,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3879.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,6,6,0,0,0.0,2,0.333333,0,0.0,29.17,21.5,67.0,20.0,10.0,50.0,3,0.5,2,0.333333,0,0.0,-9.67,-5.5,0,0.0,0,
flight_number_time_bucket,SEA,SFO,OO,OO3879.0,SFO→SEA,evening,,2024-01-01,2024-12-31,54,54,0,0,0.0,4,0.074074,0,0.0,14.72,11.5,48.6,19.7,11.0,56.7,24,0.444444,13,0.240741,5,0.092593,1.85,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3899.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,-7.31,-19.0,14.0,16.0,2.0,45.4,3,0.230769,3,0.230769,1,0.076923,7.77,1.0,1,0.333333,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO3914.0,SFO→SEA,night,,2024-01-01,2024-12-31,53,53,0,0,0.0,6,0.113208,1,0.018868,14.15,1.0,56.8,17.17,0.0,45.2,10,0.188679,8,0.150943,4,0.075472,-2.38,0.0,0,0.0,1,0.25
flight_number_time_bucket,SEA,SFO,OO,OO4064.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,58,58,0,0,0.0,7,0.12069,1,0.017241,19.91,7.0,63.3,27.31,19.5,55.8,32,0.551724,19,0.327586,6,0.103448,3.03,0.5,1,0.05,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO4102.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-18.25,-18.5,-13.9,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO4152.0,SFO→SEA,late_morning,,2024-01-01,2024-12-31,33,33,0,0,0.0,1,0.030303,0,0.0,-3.94,-12.0,18.6,6.39,0.0,20.2,5,0.151515,2,0.060606,1,0.030303,-0.58,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO4155.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,34,34,0,0,0.0,0,0.0,0,0.0,-11.15,-13.5,4.0,0.71,0.0,1.7,0,0.0,0,0.0,0,0.0,-0.59,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO4169.0,SFO→SEA,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,2,0.285714,0,0.0,18.71,13.0,69.4,23.14,0.0,76.6,2,0.285714,2,0.285714,2,0.285714,-1.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,SEA,SFO,OO,OO5332.0,SFO→SEA,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,1.0,-14.0,24.6,3.6,2.0,8.4,0,0.0,0,0.0,0,0.0,-5.8,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO5486.0,SFO→SEA,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-10.4,-15.0,0.0,1.8,0.0,5.4,0,0.0,0,0.0,0,0.0,0.6,0.0,0,,0,
flight_number_time_bucket,SEA,SFO,OO,OO5510.0,SFO→SEA,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-22.75,-21.5,-14.5,0.5,0.0,1.4,0,0.0,0,0.0,0,0.0,0.5,0.0,0,,0,
