level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,SLC,PHX,OO,OO6455.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,0,0.0,17.0,-5.0,55.8,27.33,0.0,65.6,1,0.333333,1,0.333333,1,0.333333,3.67,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1001.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-7.39,-10.0,3.4,2.0,0.0,6.6,1,0.030303,1,0.030303,0,0.0,1.03,0.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN1002.0,PHX→SLC,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,32.6,28.0,68.2,41.0,26.0,79.0,4,0.8,2,0.4,2,0.4,6.0,9.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1035.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-6.33,-7.0,1.4,1.61,0.0,3.3,1,0.055556,0,0.0,0,0.0,0.44,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1035.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-18.25,-22.0,-3.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN106.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,13.0,13.0,13.0,0,0.0,0,0.0,0,0.0,6.0,6.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1091.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-8.17,-9.5,3.0,0.83,0.0,2.5,0,0.0,0,0.0,0,0.0,-0.33,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1108.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1123.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1132.0,PHX→SLC,night,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,5.36,0.0,33.6,11.84,0.0,40.8,6,0.24,5,0.2,1,0.04,1.08,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1227.0,PHX→SLC,night,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,15.7,6.0,64.6,25.0,13.0,68.5,4,0.4,2,0.2,2,0.2,2.3,1.5,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1247.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,3.32,1.0,13.6,7.76,6.0,21.2,4,0.16,1,0.04,0,0.0,0.48,1.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN1247.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-15.5,-18.0,-10.5,0.62,0.0,1.5,0,0.0,0,0.0,0,0.0,0.62,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1286.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1304.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-10.62,-8.0,-5.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1309.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-24.0,-24.0,-24.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1344.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,-0.38,-14.0,24.7,12.0,0.0,28.8,1,0.125,1,0.125,1,0.125,1.12,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1368.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,17,17,0,0,0.0,1,0.058824,0,0.0,4.18,-4.0,15.0,16.0,1.0,26.0,5,0.294118,2,0.117647,1,0.058824,4.12,1.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1369.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,2.0,2.0,2.0,0,0.0,0,0.0,0,0.0,2.0,2.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1388.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-4.12,-8.0,13.3,5.88,2.5,15.3,1,0.125,0,0.0,0,0.0,2.38,1.5,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1388.0,PHX→SLC,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,0,0.0,27.12,-1.0,103.4,29.88,1.0,96.7,3,0.375,2,0.25,2,0.25,-1.88,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1405.0,PHX→SLC,night,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-2.0,-5.5,23.0,10.0,4.0,28.9,5,0.277778,2,0.111111,0,0.0,3.67,1.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN1420.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-11.0,-11.5,-5.0,0.17,0.0,0.5,0,0.0,0,0.0,0,0.0,0.17,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1432.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,8,8,0,1,0.0,0,0.0,0,0.0,4.86,9.0,21.6,21.14,26.0,38.2,4,0.5,2,0.25,0,0.0,11.29,9.0,1,0.5,0,
flight_number_time_bucket,SLC,PHX,WN,WN1450.0,PHX→SLC,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-6.11,-9.5,9.3,3.22,0.0,9.1,2,0.111111,0,0.0,0,0.0,0.67,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1462.0,PHX→SLC,night,,2024-01-01,2024-12-31,17,17,0,0,0.0,1,0.058824,0,0.0,6.82,-7.0,54.0,21.76,9.0,63.4,7,0.411765,6,0.352941,3,0.176471,5.47,1.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1542.0,PHX→SLC,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,-6.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1577.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,6.6,6.0,35.4,18.2,12.0,44.0,2,0.4,1,0.2,1,0.2,4.8,6.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1589.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,185.0,185.0,185.0,173.0,173.0,173.0,1,1.0,1,1.0,1,1.0,-12.0,-12.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1642.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,22,22,0,0,0.0,0,0.0,0,0.0,-10.91,-10.5,-1.2,0.45,0.0,0.0,0,0.0,0,0.0,0,0.0,0.45,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1678.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,6.32,5.0,27.4,7.48,0.0,28.8,5,0.2,3,0.12,0,0.0,-2.16,0.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN1713.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,2.23,-1.0,15.2,3.77,0.0,1.0,1,0.076923,1,0.076923,0,0.0,-1.31,0.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN1727.0,PHX→SLC,evening,,2024-01-01,2024-12-31,25,24,1,0,0.04,3,0.125,1,0.041667,23.88,-2.0,118.5,29.29,7.5,84.6,10,0.416667,6,0.25,3,0.125,0.96,4.5,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1727.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-17.62,-17.5,-14.5,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1758.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,24,23,1,0,0.041667,0,0.0,0,0.0,-10.26,-10.0,-7.2,0.13,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.09,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1766.0,PHX→SLC,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-2.5,-8.5,20.1,11.5,0.0,32.3,2,0.25,1,0.125,1,0.125,4.12,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1772.0,PHX→SLC,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,-1.0,10.0,10.0,10.0,0,0.0,0,0.0,0,0.0,10.0,10.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1774.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,8.96,4.0,32.6,16.64,11.0,38.6,10,0.4,5,0.2,1,0.04,4.84,5.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN1809.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,17,17,0,0,0.0,0,0.0,0,0.0,-12.29,-14.0,-3.2,3.65,0.0,17.0,3,0.176471,0,0.0,0,0.0,3.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1869.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-10.5,-11.0,-8.9,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1869.0,PHX→SLC,night,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-4.38,-9.5,10.6,7.12,0.0,19.5,1,0.125,1,0.125,0,0.0,1.25,0.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN1902.0,PHX→SLC,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-6.0,-5.0,1.8,4.0,0.0,11.2,1,0.2,0,0.0,0,0.0,3.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1943.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,4.0,4.0,4.0,15.0,15.0,15.0,0,0.0,0,0.0,0,0.0,11.0,11.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN1965.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,20.33,15.0,46.0,24.22,16.0,52.6,5,0.555556,2,0.222222,1,0.111111,3.33,4.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2049.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-2.5,-3.0,5.9,6.12,5.5,12.1,1,0.125,0,0.0,0,0.0,4.0,3.5,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN2061.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,-7.2,-12.0,-3.8,4.28,0.0,0.0,1,0.04,1,0.04,1,0.04,0.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2082.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,18.56,6.0,57.0,28.06,12.5,64.0,7,0.4375,5,0.3125,3,0.1875,5.38,5.5,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2118.0,PHX→SLC,night,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-0.64,-4.0,22.6,10.32,4.0,34.2,4,0.16,4,0.16,1,0.04,3.12,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2123.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,17,17,0,0,0.0,0,0.0,0,0.0,-2.0,-4.0,12.2,3.94,0.0,11.2,1,0.058824,0,0.0,0,0.0,0.71,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN2123.0,PHX→SLC,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,-1.0,12.0,12.0,12.0,0,0.0,0,0.0,0,0.0,12.0,12.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN2225.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,0,0.0,0,0.0,0.0,-7.0,23.2,8.78,0.0,34.2,6,0.222222,4,0.148148,1,0.037037,1.96,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2259.0,PHX→SLC,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,11.0,11.0,11.0,26.0,26.0,26.0,1,1.0,0,0.0,0,0.0,15.0,15.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN2276.0,PHX→SLC,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-4.6,-2.0,3.2,2.8,0.0,7.6,0,0.0,0,0.0,0,0.0,1.6,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN2380.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,56,56,0,0,0.0,1,0.017857,0,0.0,0.32,-3.0,17.5,6.25,0.0,17.0,6,0.107143,2,0.035714,1,0.017857,0.59,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2414.0,PHX→SLC,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-3.4,-3.0,2.2,3.0,1.0,7.0,0,0.0,0,0.0,0,0.0,2.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN2473.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,11,11,0,0,0.0,5,0.454545,0,0.0,58.36,49.0,117.0,62.0,61.0,117.0,8,0.727273,6,0.545455,6,0.545455,2.91,2.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2616.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,22,22,0,0,0.0,0,0.0,0,0.0,-5.5,-10.0,10.9,7.32,0.0,25.4,4,0.181818,2,0.090909,0,0.0,3.45,0.0,1,0.5,0,
flight_number_time_bucket,SLC,PHX,WN,WN2650.0,PHX→SLC,evening,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,16.11,17.0,39.6,18.89,16.0,43.2,5,0.555556,2,0.222222,0,0.0,1.0,0.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN2697.0,PHX→SLC,evening,,2024-01-01,2024-12-31,18,18,0,1,0.0,1,0.055556,0,0.0,8.41,1.0,20.4,18.76,9.0,32.2,6,0.333333,3,0.166667,1,0.055556,6.53,6.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN271.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,2.06,-1.0,14.0,5.69,1.0,16.0,2,0.125,1,0.0625,0,0.0,0.31,0.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN271.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,17,17,0,0,0.0,0,0.0,0,0.0,1.47,-3.0,29.8,10.41,5.0,34.2,4,0.235294,3,0.176471,0,0.0,3.24,2.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN2767.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,-15.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN2806.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,3.06,-3.0,25.6,3.67,0.0,14.3,1,0.055556,0,0.0,0,0.0,-4.44,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN2811.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,0,0.0,2.33,0.0,15.1,9.78,0.0,18.3,2,0.111111,1,0.055556,1,0.055556,1.33,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2866.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,10.5,-1.5,38.7,16.25,3.0,43.1,1,0.25,1,0.25,0,0.0,2.0,1.5,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN2880.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,12.38,-3.0,50.8,18.75,0.0,51.8,2,0.25,1,0.125,1,0.125,0.88,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2880.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-5.44,-8.5,5.0,0.56,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.94,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN2920.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,23,23,0,0,0.0,0,0.0,0,0.0,-0.83,-5.0,17.4,8.22,0.0,28.6,5,0.217391,2,0.086957,1,0.043478,2.7,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN2920.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-12.3,-11.0,-5.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN3069.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,1,0.1,43.3,11.5,55.5,47.7,16.0,56.8,5,0.5,1,0.1,1,0.1,3.9,3.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN3162.0,PHX→SLC,evening,,2024-01-01,2024-12-31,20,20,0,0,0.0,0,0.0,0,0.0,-4.35,-7.5,21.3,7.4,3.0,19.5,4,0.2,2,0.1,0,0.0,3.35,1.5,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3223.0,PHX→SLC,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,20.0,27.0,41.4,29.67,35.0,50.2,2,0.666667,2,0.666667,0,0.0,5.67,8.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3236.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,15.0,15.0,15.0,25.0,25.0,25.0,1,1.0,0,0.0,0,0.0,10.0,10.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN3259.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-14.38,-15.5,-7.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN3329.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,4.2,-9.0,41.6,16.8,0.0,50.2,1,0.2,1,0.2,1,0.2,2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN3336.0,PHX→SLC,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,6.75,-1.0,34.1,14.25,4.0,43.6,3,0.375,2,0.25,0,0.0,3.12,0.5,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3415.0,PHX→SLC,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,13.75,15.0,25.9,19.0,18.0,35.4,2,0.5,1,0.25,0,0.0,4.5,3.5,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3417.0,PHX→SLC,evening,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-1.54,-9.0,24.2,9.08,0.0,27.0,3,0.230769,1,0.076923,0,0.0,2.54,0.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3481.0,PHX→SLC,evening,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,5.67,5.0,19.0,13.89,11.0,26.4,2,0.222222,1,0.111111,0,0.0,5.33,6.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3488.0,PHX→SLC,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,36.0,36.0,36.0,34.0,34.0,34.0,1,1.0,1,1.0,0,0.0,-2.0,-2.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3488.0,PHX→SLC,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,16.4,24.0,34.8,27.8,37.0,48.4,3,0.6,3,0.6,0,0.0,9.2,13.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3587.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,2,0.111111,0,0.0,12.11,-5.5,53.8,20.72,1.5,66.2,6,0.333333,5,0.277778,2,0.111111,1.72,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN361.0,PHX→SLC,night,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,1.62,-9.0,36.8,12.23,0.0,48.6,2,0.153846,2,0.153846,1,0.076923,2.23,0.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN3617.0,PHX→SLC,evening,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,20.38,14.0,48.0,29.25,15.0,60.0,7,0.4375,6,0.375,2,0.125,5.81,7.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN364.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-19.62,-22.0,-13.8,0.25,0.0,1.0,0,0.0,0,0.0,0,0.0,0.25,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN3667.0,PHX→SLC,night,,2024-01-01,2024-12-31,27,27,0,0,0.0,6,0.222222,0,0.0,33.56,22.0,74.2,34.52,16.0,76.2,15,0.555556,10,0.37037,5,0.185185,0.33,1.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN3782.0,PHX→SLC,evening,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,14.67,10.0,35.4,13.22,6.0,35.2,3,0.333333,2,0.222222,0,0.0,-2.44,1.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3788.0,PHX→SLC,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,0,0.0,5.67,-0.5,25.3,14.0,6.0,31.6,5,0.277778,2,0.111111,1,0.055556,4.83,5.0,0,0.0,0,0.0
flight_number_time_bucket,SLC,PHX,WN,WN3788.0,PHX→SLC,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN3788.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,0.89,-6.0,24.0,11.33,4.0,35.2,3,0.333333,2,0.222222,0,0.0,4.33,4.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3793.0,PHX→SLC,evening,,2024-01-01,2024-12-31,15,15,0,0,0.0,0,0.0,0,0.0,3.4,3.0,14.0,8.4,7.0,17.2,3,0.2,1,0.066667,0,0.0,2.47,1.0,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN381.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN3821.0,PHX→SLC,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,11.75,15.0,17.7,19.0,18.0,28.4,3,0.75,1,0.25,0,0.0,7.0,7.5,0,0.0,0,
flight_number_time_bucket,SLC,PHX,WN,WN3864.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,24,23,1,0,0.041667,0,0.0,0,0.0,-4.83,-5.0,-0.4,1.04,0.0,2.8,0,0.0,0,0.0,0,0.0,0.7,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN3914.0,PHX→SLC,late_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-5.92,-5.0,5.4,2.4,0.0,9.0,0,0.0,0,0.0,0,0.0,1.0,0.0,0,,0,
flight_number_time_bucket,SLC,PHX,WN,WN396.0,PHX→SLC,early_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,0,0.0,0,0.0,-8.63,-11.0,2.4,2.3,0.0,9.4,0,0.0,0,0.0,0,0.0,1.56,0.0,0,,0,
