level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,FLL,BWI,WN,WN4851.0,BWI→FLL,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-2.75,-3.5,8.2,4.5,3.0,9.9,0,0.0,0,0.0,0,0.0,1.0,1.0,0,,0,
flight_number,FLL,BWI,WN,WN4957.0,BWI→FLL,,,2024-01-01,2024-12-31,24,24,0,0,0.0,1,0.041667,0,0.0,10.79,2.5,46.4,10.58,4.0,33.6,5,0.208333,3,0.125,0,0.0,-2.75,0.0,0,0.0,0,
flight_number,FLL,BWI,WN,WN533.0,BWI→FLL,,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-7.29,-10.0,8.0,5.13,0.0,14.0,3,0.096774,1,0.032258,0,0.0,2.0,0.0,0,0.0,0,
flight_number,FLL,BWI,WN,WN5542.0,BWI→FLL,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,4.62,0.5,21.5,16.62,12.5,34.7,3,0.375,1,0.125,0,0.0,8.62,7.5,0,0.0,0,
flight_number,FLL,BWI,WN,WN5726.0,BWI→FLL,,,2024-01-01,2024-12-31,33,32,1,0,0.030303,5,0.15625,0,0.0,10.81,-2.5,63.0,20.0,4.5,51.9,10,0.3125,5,0.15625,3,0.09375,-0.31,0.0,0,0.0,0,0.0
flight_number,FLL,BWI,WN,WN596.0,BWI→FLL,,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,9.72,8.0,23.0,11.24,5.0,27.4,9,0.36,2,0.08,0,0.0,-2.8,1.0,0,0.0,0,
flight_number,FLL,BWI,WN,WN614.0,BWI→FLL,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,0.4,-2.0,11.8,5.6,5.0,10.2,0,0.0,0,0.0,0,0.0,1.6,5.0,0,,0,
flight_number,FLL,BWI,WN,WN6180.0,BWI→FLL,,,2024-01-01,2024-12-31,18,18,0,0,0.0,2,0.111111,0,0.0,6.83,-4.5,32.5,13.83,0.0,36.9,3,0.166667,2,0.111111,2,0.111111,0.5,0.0,0,0.0,0,0.0
flight_number,FLL,BWI,WN,WN677.0,BWI→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,BWI,WN,WN678.0,BWI→FLL,,,2024-01-01,2024-12-31,51,51,0,0,0.0,0,0.0,0,0.0,-4.0,-6.0,19.0,3.39,0.0,18.0,6,0.117647,1,0.019608,0,0.0,-1.14,0.0,0,0.0,0,
flight_number,FLL,BWI,WN,WN690.0,BWI→FLL,,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,1,0.04,5.28,-9.0,25.0,8.36,0.0,5.2,1,0.04,1,0.04,1,0.04,-5.72,0.0,0,0.0,0,0.0
flight_number,FLL,BWI,WN,WN692.0,BWI→FLL,,,2024-01-01,2024-12-31,34,34,0,0,0.0,2,0.058824,0,0.0,1.94,-6.0,38.5,5.0,0.0,17.4,5,0.147059,1,0.029412,0,0.0,-6.41,0.0,0,0.0,0,
flight_number,FLL,BWI,WN,WN697.0,BWI→FLL,,,2024-01-01,2024-12-31,21,20,1,0,0.047619,0,0.0,0,0.0,0.55,-0.5,15.0,10.7,1.0,28.8,5,0.25,2,0.1,0,0.0,3.1,0.0,0,0.0,0,0.0
flight_number,FLL,BWI,WN,WN775.0,BWI→FLL,,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,3.5,-10.5,45.3,10.6,1.0,29.1,4,0.4,0,0.0,0,0.0,-1.9,0.0,0,0.0,0,
flight_number,FLL,BWI,WN,WN805.0,BWI→FLL,,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-9.92,-10.0,4.4,2.08,0.0,7.2,1,0.076923,0,0.0,0,0.0,0.38,0.0,0,,0,
flight_number,FLL,BWI,WN,WN855.0,BWI→FLL,,,2024-01-01,2024-12-31,15,15,0,0,0.0,1,0.066667,0,0.0,-4.67,-12.0,10.8,3.6,0.0,0.0,1,0.066667,1,0.066667,0,0.0,-2.87,0.0,0,0.0,0,
flight_number,FLL,BWI,WN,WN857.0,BWI→FLL,,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,27.2,18.0,76.4,36.6,29.0,86.2,3,0.6,2,0.4,1,0.2,5.6,2.0,0,0.0,0,0.0
flight_number,FLL,BWI,WN,WN867.0,BWI→FLL,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,7.25,2.0,20.2,16.5,9.5,36.8,1,0.25,1,0.25,0,0.0,8.5,7.5,0,0.0,0,
flight_number,FLL,BWI,WN,WN888.0,BWI→FLL,,,2024-01-01,2024-12-31,28,27,1,0,0.035714,7,0.259259,0,0.0,28.04,7.0,88.0,27.96,14.0,73.8,13,0.481481,9,0.333333,6,0.222222,-3.93,1.0,0,0.0,0,0.0
flight_number,FLL,BWI,WN,WN942.0,BWI→FLL,,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,21.5,6.0,61.8,36.75,19.5,77.7,3,0.75,1,0.25,1,0.25,12.75,13.5,0,0.0,0,0.0
flight_number,FLL,BWI,WN,WN962.0,BWI→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,38.0,38.0,38.0,50.0,50.0,50.0,1,1.0,1,1.0,0,0.0,12.0,12.0,0,0.0,0,
flight_number,FLL,BWI,WN,WN973.0,BWI→FLL,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,3.67,-0.5,24.5,7.67,9.5,12.0,0,0.0,0,0.0,0,0.0,-1.17,1.5,0,,0,
flight_number,FLL,CAK,G4,G42154.0,CAK→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,CAK,G4,G4483.0,CAK→FLL,,,2024-01-01,2024-12-31,6,6,0,0,0.0,1,0.166667,1,0.166667,40.0,3.5,136.0,52.0,3.5,152.5,2,0.333333,2,0.333333,2,0.333333,5.5,2.0,0,0.0,0,0.0
flight_number,FLL,CAK,G4,G4487.0,CAK→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,CAK,G4,G4493.0,CAK→FLL,,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,19.71,7.0,84.2,26.0,0.0,73.6,1,0.142857,1,0.142857,1,0.142857,-5.0,0.0,0,0.0,0,0.0
flight_number,FLL,CAK,G4,G4496.0,CAK→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-28.0,-28.0,-28.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,CAK,G4,G4498.0,CAK→FLL,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-3.0,-4.5,10.6,3.75,3.5,7.7,0,0.0,0,0.0,0,0.0,-0.25,0.0,0,,0,
flight_number,FLL,CAK,G4,G4503.0,CAK→FLL,,,2024-01-01,2024-12-31,11,11,0,0,0.0,2,0.181818,0,0.0,18.0,-5.0,94.0,28.91,1.0,102.0,4,0.363636,3,0.272727,3,0.272727,-1.36,0.0,0,0.0,0,0.0
flight_number,FLL,CAK,G4,G4506.0,CAK→FLL,,,2024-01-01,2024-12-31,20,20,0,0,0.0,3,0.15,1,0.05,25.7,11.0,74.0,37.2,25.5,76.1,11,0.55,9,0.45,3,0.15,5.95,3.5,1,0.111111,0,0.0
flight_number,FLL,CAK,G4,G4518.0,CAK→FLL,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-21.5,-22.0,5.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.67,0.0,0,,0,
flight_number,FLL,CAK,G4,G4522.0,CAK→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,CAK,G4,G4526.0,CAK→FLL,,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,23.75,-3.5,91.5,29.25,0.0,81.9,1,0.25,1,0.25,1,0.25,-3.75,0.0,0,0.0,0,0.0
flight_number,FLL,CHS,B6,B61131.0,CHS→FLL,,,2024-01-01,2024-12-31,327,325,2,0,0.006116,26,0.08,5,0.015385,9.3,-7.0,46.6,18.12,0.0,46.0,64,0.196923,45,0.138462,29,0.089231,-0.31,0.0,1,0.022222,0,0.0
flight_number,FLL,CHS,B6,B61531.0,CHS→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,38.0,38.0,38.0,53.0,53.0,53.0,1,1.0,1,1.0,0,0.0,15.0,15.0,0,0.0,0,
flight_number,FLL,CHS,B6,B61971.0,CHS→FLL,,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,11.62,2.0,49.1,18.0,3.0,51.2,2,0.25,2,0.25,1,0.125,0.75,0.0,0,0.0,0,0.0
flight_number,FLL,CHS,B6,B62031.0,CHS→FLL,,,2024-01-01,2024-12-31,1,0,1,0,1.0,0,,0,,,,,,,,0,,0,,0,,,,0,,0,
flight_number,FLL,CHS,NK,NK1193.0,CHS→FLL,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-16.5,-19.0,-8.9,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,CHS,NK,NK1447.0,CHS→FLL,,,2024-01-01,2024-12-31,210,201,9,1,0.042857,32,0.159204,10,0.049751,23.68,-4.0,99.2,29.02,0.0,83.7,59,0.293532,42,0.208955,30,0.149254,-2.1,0.0,0,0.0,0,0.0
flight_number,FLL,CHS,NK,NK1990.0,CHS→FLL,,,2024-01-01,2024-12-31,85,84,1,0,0.011765,12,0.142857,2,0.02381,16.65,-4.5,91.0,24.81,3.5,70.1,23,0.27381,18,0.214286,9,0.107143,-0.1,0.0,0,0.0,0,0.0
flight_number,FLL,CID,G4,G42106.0,CID→FLL,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-17.5,-20.0,-2.8,7.0,2.0,18.0,1,0.25,0,0.0,0,0.0,6.5,2.0,0,,0,
flight_number,FLL,CID,G4,G42120.0,CID→FLL,,,2024-01-01,2024-12-31,1,0,1,0,1.0,0,,0,,,,,,,,0,,0,,0,,,,0,,0,
flight_number,FLL,CID,G4,G42126.0,CID→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,2.0,2.0,2.0,11.0,11.0,11.0,0,0.0,0,0.0,0,0.0,9.0,9.0,0,,0,
flight_number,FLL,CID,G4,G4482.0,CID→FLL,,,2024-01-01,2024-12-31,55,54,1,0,0.018182,6,0.111111,0,0.0,-6.54,-27.5,74.1,15.89,0.0,30.4,8,0.148148,6,0.111111,5,0.092593,-0.69,0.0,0,0.0,0,0.0
flight_number,FLL,CID,G4,G4484.0,CID→FLL,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-12.2,-12.0,-0.2,0.4,0.0,1.2,0,0.0,0,0.0,0,0.0,-1.0,0.0,0,,0,
flight_number,FLL,CID,G4,G4499.0,CID→FLL,,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,24.8,20.0,63.0,35.0,37.0,71.8,3,0.6,3,0.6,1,0.2,3.8,14.0,0,0.0,0,0.0
flight_number,FLL,CID,G4,G4508.0,CID→FLL,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-14.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,CID,G4,G4519.0,CID→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,22.0,22.0,22.0,20.0,20.0,20.0,1,1.0,0,0.0,0,0.0,-2.0,-2.0,0,,0,
flight_number,FLL,CID,G4,G4529.0,CID→FLL,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-2.33,-19.0,29.8,23.0,0.0,55.2,1,0.333333,1,0.333333,1,0.333333,9.0,0.0,0,0.0,0,0.0
flight_number,FLL,CID,G4,G45482.0,CID→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-18.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,CLE,F9,F91296.0,CLE→FLL,,,2024-01-01,2024-12-31,29,28,1,0,0.034483,3,0.107143,2,0.071429,15.96,-14.5,57.3,32.86,0.0,72.3,7,0.25,6,0.214286,3,0.107143,2.71,0.0,1,0.166667,0,0.0
flight_number,FLL,CLE,F9,F93736.0,CLE→FLL,,,2024-01-01,2024-12-31,172,167,5,0,0.02907,8,0.047904,0,0.0,3.76,-4.0,35.6,11.92,0.0,34.0,35,0.209581,21,0.125749,7,0.041916,-0.01,0.0,3,0.142857,0,0.0
flight_number,FLL,CLE,NK,NK1221.0,CLE→FLL,,,2024-01-01,2024-12-31,127,127,0,0,0.0,1,0.007874,0,0.0,-13.74,-18.0,2.4,2.98,0.0,7.8,9,0.070866,3,0.023622,2,0.015748,0.31,0.0,0,0.0,0,0.0
flight_number,FLL,CLE,NK,NK1609.0,CLE→FLL,,,2024-01-01,2024-12-31,97,93,4,0,0.041237,5,0.053763,2,0.021505,5.52,-7.0,18.4,15.22,0.0,21.8,12,0.129032,9,0.096774,5,0.053763,1.51,0.0,2,0.222222,0,0.0
flight_number,FLL,CLE,NK,NK1969.0,CLE→FLL,,,2024-01-01,2024-12-31,20,19,1,0,0.05,8,0.421053,2,0.105263,54.42,1.0,182.8,62.42,8.0,189.6,9,0.473684,9,0.473684,7,0.368421,2.63,2.0,0,0.0,0,0.0
flight_number,FLL,CLE,NK,NK3351.0,CLE→FLL,,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,6.67,-4.0,32.2,7.67,0.0,16.2,1,0.111111,1,0.111111,1,0.111111,-4.22,0.0,0,0.0,0,0.0
flight_number,FLL,CLE,NK,NK3928.0,CLE→FLL,,,2024-01-01,2024-12-31,3,3,0,0,0.0,2,0.666667,0,0.0,48.33,78.0,82.0,33.0,16.0,69.6,2,0.666667,1,0.333333,1,0.333333,-20.67,0.0,0,0.0,0,0.0
flight_number,FLL,CLE,NK,NK419.0,CLE→FLL,,,2024-01-01,2024-12-31,127,127,0,0,0.0,3,0.023622,0,0.0,-8.07,-15.0,22.0,5.12,0.0,12.6,12,0.094488,5,0.03937,3,0.023622,-1.23,0.0,0,0.0,0,0.0
flight_number,FLL,CLE,UA,UA1419.0,CLE→FLL,,,2024-01-01,2024-12-31,45,45,0,0,0.0,0,0.0,0,0.0,-15.89,-16.0,6.8,2.04,0.0,5.2,3,0.066667,0,0.0,0,0.0,0.16,0.0,0,,0,
flight_number,FLL,CLE,UA,UA215.0,CLE→FLL,,,2024-01-01,2024-12-31,15,15,0,0,0.0,2,0.133333,0,0.0,-4.67,-18.0,58.4,6.0,0.0,0.0,1,0.066667,1,0.066667,1,0.066667,-6.93,0.0,0,0.0,0,0.0
flight_number,FLL,CLE,UA,UA2164.0,CLE→FLL,,,2024-01-01,2024-12-31,25,25,0,0,0.0,3,0.12,0,0.0,-5.72,-23.0,61.6,15.84,0.0,74.2,5,0.2,4,0.16,3,0.12,2.28,0.0,1,0.25,0,0.0
flight_number,FLL,CLE,UA,UA270.0,CLE→FLL,,,2024-01-01,2024-12-31,72,72,0,0,0.0,7,0.097222,2,0.027778,1.17,-15.0,54.1,15.69,0.0,77.9,11,0.152778,9,0.125,8,0.111111,-0.97,0.0,0,0.0,0,0.0
flight_number,FLL,CLE,UA,UA281.0,CLE→FLL,,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,5.5,-14.0,49.9,24.75,0.0,62.6,1,0.125,1,0.125,1,0.125,5.12,0.0,0,0.0,0,0.0
flight_number,FLL,CLE,UA,UA306.0,CLE→FLL,,,2024-01-01,2024-12-31,287,286,1,0,0.003484,10,0.034965,1,0.003497,-9.48,-15.0,9.5,4.6,0.0,7.5,18,0.062937,15,0.052448,7,0.024476,-0.81,0.0,0,0.0,0,0.0
flight_number,FLL,CLE,UA,UA624.0,CLE→FLL,,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,4.69,-9.0,42.4,17.38,0.0,46.6,4,0.307692,3,0.230769,1,0.076923,1.15,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA1242.0,CLT→FLL,,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,19.75,3.5,62.1,23.25,1.0,64.3,1,0.25,1,0.25,1,0.25,-0.5,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA1409.0,CLT→FLL,,,2024-01-01,2024-12-31,148,148,0,0,0.0,6,0.040541,0,0.0,-0.8,-6.5,13.9,5.37,0.0,11.3,9,0.060811,4,0.027027,3,0.02027,-1.34,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA1419.0,CLT→FLL,,,2024-01-01,2024-12-31,321,317,4,0,0.012461,7,0.022082,1,0.003155,0.49,-6.0,23.4,5.76,0.0,14.0,27,0.085174,14,0.044164,7,0.022082,-1.96,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA1474.0,CLT→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-7.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,CLT,AA,AA1705.0,CLT→FLL,,,2024-01-01,2024-12-31,148,147,1,1,0.006757,13,0.088435,2,0.013605,13.43,0.5,57.5,20.09,2.0,58.5,46,0.312925,30,0.204082,11,0.07483,1.14,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA1732.0,CLT→FLL,,,2024-01-01,2024-12-31,58,58,0,1,0.0,6,0.103448,2,0.034483,15.09,-6.0,75.2,20.04,0.0,72.6,13,0.224138,10,0.172414,7,0.12069,-1.77,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA1743.0,CLT→FLL,,,2024-01-01,2024-12-31,214,210,4,0,0.018692,12,0.057143,1,0.004762,1.27,-8.0,33.0,9.23,0.0,29.0,27,0.128571,19,0.090476,8,0.038095,-0.68,0.0,1,0.05,0,0.0
flight_number,FLL,CLT,AA,AA1752.0,CLT→FLL,,,2024-01-01,2024-12-31,164,157,7,0,0.042683,30,0.191083,2,0.012739,25.4,5.0,93.8,28.53,8.0,85.6,64,0.407643,49,0.312102,26,0.165605,-0.98,0.0,3,0.06,0,0.0
flight_number,FLL,CLT,AA,AA1753.0,CLT→FLL,,,2024-01-01,2024-12-31,260,256,4,0,0.015385,13,0.050781,1,0.003906,5.46,-4.0,39.0,15.95,1.0,50.0,74,0.289062,47,0.183594,15,0.058594,2.46,0.0,2,0.042553,0,0.0
flight_number,FLL,CLT,AA,AA1787.0,CLT→FLL,,,2024-01-01,2024-12-31,29,29,0,0,0.0,2,0.068966,0,0.0,7.45,0.0,41.8,12.48,0.0,50.2,6,0.206897,5,0.172414,2,0.068966,-0.34,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA1829.0,CLT→FLL,,,2024-01-01,2024-12-31,101,101,0,0,0.0,9,0.089109,1,0.009901,12.71,1.0,38.0,15.7,0.0,46.0,21,0.207921,16,0.158416,8,0.079208,-1.36,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA1999.0,CLT→FLL,,,2024-01-01,2024-12-31,30,29,1,0,0.033333,10,0.344828,2,0.068966,60.34,47.0,134.6,64.52,49.0,142.4,21,0.724138,20,0.689655,12,0.413793,3.0,3.0,1,0.05,0,0.0
flight_number,FLL,CLT,AA,AA2061.0,CLT→FLL,,,2024-01-01,2024-12-31,32,32,0,0,0.0,5,0.15625,0,0.0,23.31,9.5,75.6,24.78,7.5,61.9,14,0.4375,9,0.28125,5,0.15625,-1.41,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA2202.0,CLT→FLL,,,2024-01-01,2024-12-31,199,189,10,0,0.050251,58,0.306878,13,0.068783,61.48,23.0,149.4,68.41,23.0,158.8,108,0.571429,88,0.465608,59,0.312169,3.6,3.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA2311.0,CLT→FLL,,,2024-01-01,2024-12-31,11,11,0,0,0.0,1,0.090909,1,0.090909,22.09,5.0,18.0,29.64,9.0,28.0,4,0.363636,1,0.090909,1,0.090909,2.91,2.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA2397.0,CLT→FLL,,,2024-01-01,2024-12-31,144,143,1,1,0.006944,16,0.111888,2,0.013986,14.14,-1.0,65.7,18.73,0.0,54.6,37,0.258741,26,0.181818,14,0.097902,-0.53,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA2645.0,CLT→FLL,,,2024-01-01,2024-12-31,26,26,0,0,0.0,2,0.076923,0,0.0,9.62,0.5,44.0,15.04,0.0,55.5,7,0.269231,4,0.153846,3,0.115385,1.62,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA2936.0,CLT→FLL,,,2024-01-01,2024-12-31,49,48,1,0,0.020408,5,0.104167,2,0.041667,21.42,4.5,62.2,20.6,0.0,42.4,15,0.3125,8,0.166667,4,0.083333,-6.27,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA2945.0,CLT→FLL,,,2024-01-01,2024-12-31,137,137,0,1,0.0,8,0.058394,1,0.007299,4.49,-4.5,39.5,13.04,0.0,47.5,33,0.240876,21,0.153285,9,0.065693,0.86,0.0,3,0.142857,0,0.0
flight_number,FLL,CLT,AA,AA2956.0,CLT→FLL,,,2024-01-01,2024-12-31,28,28,0,0,0.0,5,0.178571,0,0.0,19.25,0.5,77.7,27.54,8.0,73.6,12,0.428571,9,0.321429,5,0.178571,2.54,0.5,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA2979.0,CLT→FLL,,,2024-01-01,2024-12-31,32,32,0,0,0.0,3,0.09375,0,0.0,12.78,3.0,50.9,19.16,0.5,65.0,10,0.3125,8,0.25,5,0.15625,0.66,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA3019.0,CLT→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,FLL,CLT,AA,AA3025.0,CLT→FLL,,,2024-01-01,2024-12-31,27,26,1,0,0.037037,2,0.076923,0,0.0,9.23,5.0,43.5,19.0,9.5,58.5,11,0.423077,5,0.192308,3,0.115385,4.12,3.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA3028.0,CLT→FLL,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,52.0,52.0,52.0,64.0,64.0,64.0,1,1.0,1,1.0,1,1.0,12.0,12.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA3175.0,CLT→FLL,,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,21.62,17.0,44.9,24.12,21.0,49.4,5,0.625,2,0.25,1,0.125,1.88,1.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA321.0,CLT→FLL,,,2024-01-01,2024-12-31,129,128,1,0,0.007752,6,0.046875,0,0.0,3.48,-4.5,36.0,12.44,2.0,34.0,36,0.28125,17,0.132812,5,0.039062,1.21,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA3282.0,CLT→FLL,,,2024-01-01,2024-12-31,25,25,0,0,0.0,2,0.08,0,0.0,5.28,-7.0,36.0,10.52,0.0,39.0,5,0.2,4,0.16,1,0.04,-1.12,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA408.0,CLT→FLL,,,2024-01-01,2024-12-31,30,29,1,0,0.033333,9,0.310345,2,0.068966,63.28,16.0,141.6,79.07,34.0,161.6,22,0.758621,16,0.551724,12,0.413793,13.03,15.0,1,0.0625,0,0.0
flight_number,FLL,CLT,AA,AA927.0,CLT→FLL,,,2024-01-01,2024-12-31,213,209,4,1,0.018779,22,0.105263,3,0.014354,19.88,4.5,65.3,22.55,4.0,59.0,67,0.320574,38,0.181818,21,0.100478,-1.55,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,AA,AA937.0,CLT→FLL,,,2024-01-01,2024-12-31,49,49,0,0,0.0,8,0.163265,1,0.020408,26.2,5.0,80.2,26.31,1.0,61.0,15,0.306122,13,0.265306,5,0.102041,-4.24,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,NK,NK1223.0,CLT→FLL,,,2024-01-01,2024-12-31,110,109,1,0,0.009091,6,0.055046,1,0.009174,1.96,-13.0,12.6,15.21,0.0,19.4,12,0.110092,8,0.073394,6,0.055046,0.94,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,NK,NK14.0,CLT→FLL,,,2024-01-01,2024-12-31,101,100,1,1,0.009901,4,0.04,1,0.01,4.57,-4.0,25.6,10.69,0.0,24.8,17,0.17,9,0.09,3,0.03,-0.07,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,NK,NK1404.0,CLT→FLL,,,2024-01-01,2024-12-31,225,222,3,0,0.013333,40,0.18018,12,0.054054,30.32,4.0,112.6,35.59,6.0,110.7,87,0.391892,66,0.297297,44,0.198198,-0.62,0.0,0,0.0,0,0.0
flight_number,FLL,CLT,NK,NK1537.0,CLT→FLL,,,2024-01-01,2024-12-31,126,123,3,0,0.02381,24,0.195122,4,0.03252,20.8,-7.0,123.4,33.5,5.0,125.8,45,0.365854,34,0.276423,24,0.195122,3.06,1.0,0,0.0,0,0.0
flight_number,FLL,CLT,NK,NK1889.0,CLT→FLL,,,2024-01-01,2024-12-31,118,117,1,2,0.008475,12,0.102564,4,0.034188,19.17,-3.0,63.8,29.97,1.0,65.6,38,0.324786,28,0.239316,14,0.119658,1.79,0.0,2,0.066667,0,0.0
flight_number,FLL,CLT,NK,NK208.0,CLT→FLL,,,2024-01-01,2024-12-31,83,81,2,0,0.024096,8,0.098765,3,0.037037,10.88,-4.0,59.0,23.85,0.0,71.0,24,0.296296,17,0.209877,9,0.111111,3.91,0.0,0,0.0,0,0.0
