level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,JFK,IND,9E,9E5325.0,IND→JFK,,,2024-01-01,2024-12-31,33,31,2,0,0.060606,4,0.129032,0,0.0,-6.35,-21.0,89.0,10.35,0.0,25.0,4,0.129032,3,0.096774,2,0.064516,-3.42,0.0,0,0.0,0,0.0
flight_number,JFK,IND,9E,9E5390.0,IND→JFK,,,2024-01-01,2024-12-31,31,30,1,0,0.032258,5,0.166667,1,0.033333,35.27,-13.0,104.1,46.67,0.0,114.8,9,0.3,7,0.233333,5,0.166667,-0.83,0.0,0,0.0,0,0.0
flight_number,JFK,IND,9E,9E5492.0,IND→JFK,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,IND,YX,YX4306.0,IND→JFK,,,2024-01-01,2024-12-31,153,147,6,2,0.039216,4,0.027211,1,0.006803,0.32,-8.0,27.0,7.68,0.0,22.0,21,0.142857,8,0.054422,5,0.034014,-1.79,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX4372.0,IND→JFK,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-10.64,-12.5,-1.1,2.54,0.0,5.8,3,0.107143,1,0.035714,0,0.0,1.14,0.0,0,0.0,0,
flight_number,JFK,IND,YX,YX4386.0,IND→JFK,,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-11.18,-13.0,3.8,2.15,0.0,9.0,1,0.030303,0,0.0,0,0.0,1.18,0.0,0,,0,
flight_number,JFK,IND,YX,YX4396.0,IND→JFK,,,2024-01-01,2024-12-31,91,86,5,0,0.054945,16,0.186047,5,0.05814,21.6,-6.0,121.5,27.76,0.0,109.5,23,0.267442,21,0.244186,14,0.162791,-2.95,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX4436.0,IND→JFK,,,2024-01-01,2024-12-31,28,28,0,0,0.0,3,0.107143,0,0.0,12.18,2.5,52.2,11.21,0.0,32.8,5,0.178571,4,0.142857,1,0.035714,-5.61,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX4448.0,IND→JFK,,,2024-01-01,2024-12-31,29,29,0,0,0.0,0,0.0,0,0.0,-4.38,-4.0,10.2,1.48,0.0,4.6,1,0.034483,0,0.0,0,0.0,-1.59,0.0,0,,0,
flight_number,JFK,IND,YX,YX4570.0,IND→JFK,,,2024-01-01,2024-12-31,264,263,1,0,0.003788,6,0.022814,0,0.0,-8.82,-13.0,6.6,4.01,0.0,7.6,20,0.076046,10,0.038023,6,0.022814,0.35,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX4592.0,IND→JFK,,,2024-01-01,2024-12-31,53,53,0,0,0.0,2,0.037736,0,0.0,-2.68,-10.0,29.8,5.47,0.0,12.8,5,0.09434,4,0.075472,2,0.037736,-1.77,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX4606.0,IND→JFK,,,2024-01-01,2024-12-31,148,147,1,0,0.006757,9,0.061224,3,0.020408,3.47,-8.0,16.8,11.18,0.0,20.2,19,0.129252,12,0.081633,9,0.061224,-1.27,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX4631.0,IND→JFK,,,2024-01-01,2024-12-31,99,97,2,0,0.020202,2,0.020619,0,0.0,-8.41,-9.0,11.0,2.36,0.0,3.4,4,0.041237,3,0.030928,1,0.010309,-1.29,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX4697.0,IND→JFK,,,2024-01-01,2024-12-31,47,47,0,0,0.0,5,0.106383,1,0.021277,7.7,-5.0,51.2,10.94,0.0,37.8,6,0.12766,6,0.12766,3,0.06383,-3.98,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX4734.0,IND→JFK,,,2024-01-01,2024-12-31,88,88,0,0,0.0,5,0.056818,0,0.0,-0.76,-6.0,15.9,5.23,0.0,4.6,5,0.056818,5,0.056818,3,0.034091,-2.25,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX5619.0,IND→JFK,,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,0,0.0,8.31,-6.0,75.4,13.92,0.0,63.2,3,0.230769,2,0.153846,2,0.153846,-2.38,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX5628.0,IND→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,36.0,36.0,71.2,34.5,34.5,62.1,1,0.5,1,0.5,1,0.5,-5.5,-5.5,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX5678.0,IND→JFK,,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,-13.11,-19.0,-0.4,3.93,0.0,0.3,1,0.035714,1,0.035714,1,0.035714,-0.64,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX5701.0,IND→JFK,,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-4.67,-12.0,19.0,0.33,0.0,0.6,0,0.0,0,0.0,0,0.0,-5.44,0.0,0,,0,
flight_number,JFK,IND,YX,YX5793.0,IND→JFK,,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,2.6,-15.0,40.6,13.2,0.0,39.6,1,0.2,1,0.2,1,0.2,-0.8,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX5807.0,IND→JFK,,,2024-01-01,2024-12-31,36,36,0,0,0.0,2,0.055556,1,0.027778,-2.31,-21.5,53.0,14.47,0.0,48.5,6,0.166667,4,0.111111,4,0.111111,-1.5,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX5825.0,IND→JFK,,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,0,0.0,13.08,-3.0,68.2,19.69,0.0,65.4,3,0.230769,3,0.230769,2,0.153846,-1.54,0.0,0,0.0,0,0.0
flight_number,JFK,IND,YX,YX5826.0,IND→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-12.5,-12.5,-10.5,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,IND,YX,YX5857.0,IND→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-6.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,ITH,9E,9E4828.0,ITH→JFK,,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,8.71,-5.0,50.0,9.29,0.0,28.4,1,0.142857,1,0.142857,0,0.0,-8.57,0.0,0,0.0,0,
flight_number,JFK,ITH,9E,9E4830.0,ITH→JFK,,,2024-01-01,2024-12-31,7,6,1,0,0.142857,0,0.0,0,0.0,-10.5,-11.0,7.5,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.5,0.0,0,,0,
flight_number,JFK,ITH,9E,9E5260.0,ITH→JFK,,,2024-01-01,2024-12-31,31,31,0,0,0.0,2,0.064516,0,0.0,-10.84,-24.0,8.0,11.68,0.0,0.0,3,0.096774,2,0.064516,2,0.064516,0.87,0.0,0,0.0,0,0.0
flight_number,JFK,ITH,9E,9E5265.0,ITH→JFK,,,2024-01-01,2024-12-31,328,322,6,0,0.018293,15,0.046584,8,0.024845,-9.78,-21.0,0.9,10.16,0.0,0.0,21,0.065217,16,0.049689,15,0.046584,-0.23,0.0,0,0.0,0,0.0
flight_number,JFK,ITH,9E,9E5315.0,ITH→JFK,,,2024-01-01,2024-12-31,203,194,9,0,0.044335,20,0.103093,8,0.041237,11.94,-11.0,62.1,22.85,0.0,54.7,33,0.170103,26,0.134021,18,0.092784,-1.35,0.0,0,0.0,0,0.0
flight_number,JFK,ITH,9E,9E5318.0,ITH→JFK,,,2024-01-01,2024-12-31,31,29,2,0,0.064516,1,0.034483,0,0.0,-6.93,-18.0,29.2,9.72,0.0,24.6,4,0.137931,3,0.103448,2,0.068966,1.03,0.0,0,0.0,0,0.0
flight_number,JFK,ITH,9E,9E5338.0,ITH→JFK,,,2024-01-01,2024-12-31,120,117,3,0,0.025,8,0.068376,0,0.0,-11.37,-25.0,50.0,13.62,0.0,71.2,18,0.153846,17,0.145299,13,0.111111,2.55,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E4786.0,JAX→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-9.5,-9.5,7.7,7.5,7.5,13.5,0,0.0,0,0.0,0,0.0,1.5,1.5,0,,0,
flight_number,JFK,JAX,9E,9E4810.0,JAX→JFK,,,2024-01-01,2024-12-31,53,52,1,0,0.018868,3,0.057692,0,0.0,0.94,-6.5,13.6,9.6,0.0,14.0,5,0.096154,4,0.076923,3,0.057692,1.58,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E4814.0,JAX→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,33.5,33.5,69.1,45.5,45.5,81.9,1,0.5,1,0.5,1,0.5,6.5,6.5,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E4824.0,JAX→JFK,,,2024-01-01,2024-12-31,36,36,0,0,0.0,3,0.083333,0,0.0,-0.25,-9.5,41.0,9.14,0.0,42.5,5,0.138889,4,0.111111,2,0.055556,-0.69,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E4829.0,JAX→JFK,,,2024-01-01,2024-12-31,57,55,2,0,0.035088,4,0.072727,0,0.0,6.38,-6.0,42.6,9.96,0.0,31.4,7,0.127273,6,0.109091,3,0.054545,-3.64,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E4833.0,JAX→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-22.5,-22.5,-15.7,7.0,7.0,12.6,0,0.0,0,0.0,0,0.0,7.0,7.0,0,,0,
flight_number,JFK,JAX,9E,9E4852.0,JAX→JFK,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,JAX,9E,9E4901.0,JAX→JFK,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-34.0,-34.0,-24.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,JAX,9E,9E4913.0,JAX→JFK,,,2024-01-01,2024-12-31,6,6,0,0,0.0,1,0.166667,0,0.0,-4.5,-21.5,36.5,17.33,0.5,51.5,2,0.333333,1,0.166667,1,0.166667,5.17,0.5,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E4925.0,JAX→JFK,,,2024-01-01,2024-12-31,39,37,2,0,0.051282,4,0.108108,0,0.0,4.78,-11.0,55.0,14.3,0.0,59.0,10,0.27027,5,0.135135,4,0.108108,-0.65,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E4929.0,JAX→JFK,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-27.57,-23.0,-14.2,1.29,0.0,3.6,0,0.0,0,0.0,0,0.0,1.29,0.0,0,,0,
flight_number,JFK,JAX,9E,9E4945.0,JAX→JFK,,,2024-01-01,2024-12-31,31,29,2,0,0.064516,5,0.172414,0,0.0,20.31,0.0,106.4,28.52,13.0,87.2,13,0.448276,8,0.275862,7,0.241379,0.66,1.0,1,0.111111,0,0.0
flight_number,JFK,JAX,9E,9E4959.0,JAX→JFK,,,2024-01-01,2024-12-31,103,93,10,0,0.097087,3,0.032258,1,0.010753,-0.69,-12.0,18.8,9.66,0.0,22.2,12,0.129032,7,0.075269,3,0.032258,0.4,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E4967.0,JAX→JFK,,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-5.58,-8.0,11.0,2.94,0.0,6.0,2,0.064516,1,0.032258,0,0.0,-1.35,0.0,0,0.0,0,
flight_number,JFK,JAX,9E,9E4983.0,JAX→JFK,,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,-1.97,-4.0,9.0,4.9,0.0,12.0,2,0.064516,1,0.032258,1,0.032258,0.23,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E5022.0,JAX→JFK,,,2024-01-01,2024-12-31,30,29,1,0,0.033333,0,0.0,0,0.0,-18.76,-20.0,-7.4,0.52,0.0,0.2,0,0.0,0,0.0,0,0.0,0.28,0.0,0,,0,
flight_number,JFK,JAX,9E,9E5038.0,JAX→JFK,,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,-0.61,-6.5,31.0,7.14,0.0,31.9,4,0.142857,4,0.142857,1,0.035714,-0.18,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,9E,9E5405.0,JAX→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-11.5,-11.5,-7.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,JAX,B6,B61178.0,JAX→JFK,,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,1.25,-4.0,14.7,3.36,0.0,8.6,1,0.035714,1,0.035714,0,0.0,-2.46,0.0,0,0.0,0,
flight_number,JFK,JAX,B6,B61678.0,JAX→JFK,,,2024-01-01,2024-12-31,332,315,17,0,0.051205,67,0.212698,13,0.04127,25.89,0.0,115.0,36.25,6.0,116.0,126,0.4,103,0.326984,68,0.215873,2.87,0.0,4,0.038835,0,0.0
flight_number,JFK,JAX,B6,B62078.0,JAX→JFK,,,2024-01-01,2024-12-31,36,36,0,0,0.0,1,0.027778,0,0.0,4.75,-2.0,24.0,5.14,0.0,9.5,2,0.055556,1,0.027778,1,0.027778,-4.17,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,B6,B62678.0,JAX→JFK,,,2024-01-01,2024-12-31,55,54,1,0,0.018182,2,0.037037,2,0.037037,4.2,-10.0,22.0,13.93,0.0,30.0,8,0.148148,6,0.111111,2,0.037037,0.83,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,B6,B6678.0,JAX→JFK,,,2024-01-01,2024-12-31,324,319,5,0,0.015432,29,0.090909,4,0.012539,16.08,-2.0,52.4,23.55,2.0,54.2,91,0.285266,64,0.200627,29,0.090909,1.55,0.0,1,0.015385,0,0.0
flight_number,JFK,JAX,B6,B6978.0,JAX→JFK,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-29.0,-29.0,-29.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,JAX,DL,DL1035.0,JAX→JFK,,,2024-01-01,2024-12-31,193,188,5,1,0.025907,25,0.132979,10,0.053191,25.64,-8.0,78.0,38.33,0.0,91.2,49,0.260638,39,0.207447,29,0.154255,-0.2,0.0,2,0.05,0,0.0
flight_number,JFK,JAX,DL,DL1222.0,JAX→JFK,,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,0.7,-3.5,11.8,3.2,0.5,10.8,1,0.1,0,0.0,0,0.0,-2.3,0.0,0,,0,
flight_number,JFK,JAX,DL,DL1503.0,JAX→JFK,,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,2,0.071429,24.39,1.0,29.0,25.89,0.0,26.0,4,0.142857,3,0.107143,2,0.071429,-2.39,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,DL,DL1566.0,JAX→JFK,,,2024-01-01,2024-12-31,43,43,0,1,0.0,5,0.116279,1,0.023256,12.0,-0.5,58.4,13.31,0.0,51.4,7,0.162791,6,0.139535,3,0.069767,-3.93,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,DL,DL1643.0,JAX→JFK,,,2024-01-01,2024-12-31,30,30,0,0,0.0,0,0.0,0,0.0,-8.43,-13.5,8.8,2.9,0.0,16.0,4,0.133333,0,0.0,0,0.0,0.13,0.0,0,,0,
flight_number,JFK,JAX,DL,DL2078.0,JAX→JFK,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-17.0,-24.0,12.8,5.43,0.0,17.6,1,0.142857,0,0.0,0,0.0,1.71,0.0,0,,0,
flight_number,JFK,JAX,DL,DL2999.0,JAX→JFK,,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-4.28,-3.5,6.2,3.61,0.0,2.4,1,0.055556,1,0.055556,0,0.0,-0.28,0.0,0,0.0,0,
flight_number,JFK,JAX,DL,DL826.0,JAX→JFK,,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,-0.48,-7.0,11.0,8.48,0.0,20.0,4,0.129032,2,0.064516,1,0.032258,0.55,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,DL,DL999.0,JAX→JFK,,,2024-01-01,2024-12-31,29,29,0,0,0.0,2,0.068966,0,0.0,3.55,-8.0,29.0,15.0,0.0,37.2,6,0.206897,5,0.172414,2,0.068966,1.52,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,YX,YX5604.0,JAX→JFK,,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,-3.61,-10.0,35.7,6.5,0.0,15.6,3,0.107143,2,0.071429,1,0.035714,-2.21,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,YX,YX5641.0,JAX→JFK,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-7.14,-6.5,4.8,2.64,0.0,9.6,2,0.071429,0,0.0,0,0.0,0.96,0.0,0,,0,
flight_number,JFK,JAX,YX,YX5688.0,JAX→JFK,,,2024-01-01,2024-12-31,62,60,2,0,0.032258,4,0.066667,1,0.016667,8.25,-4.0,27.9,12.3,0.0,11.0,6,0.1,3,0.05,2,0.033333,-2.67,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,YX,YX5692.0,JAX→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-7.5,-7.5,3.3,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,0,,0,
flight_number,JFK,JAX,YX,YX5705.0,JAX→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,118.5,118.5,167.7,103.5,103.5,155.9,2,1.0,2,1.0,1,0.5,-15.0,-15.0,0,0.0,0,0.0
flight_number,JFK,JAX,YX,YX5758.0,JAX→JFK,,,2024-01-01,2024-12-31,28,27,1,0,0.035714,0,0.0,0,0.0,-7.81,-9.0,0.4,1.7,0.0,3.0,1,0.037037,0,0.0,0,0.0,0.63,0.0,0,0.0,0,
flight_number,JFK,JAX,YX,YX5773.0,JAX→JFK,,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,-2.44,-9.0,20.0,13.67,0.0,36.2,2,0.222222,1,0.111111,1,0.111111,3.56,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,YX,YX5781.0,JAX→JFK,,,2024-01-01,2024-12-31,35,35,0,0,0.0,2,0.057143,0,0.0,0.8,-7.0,20.0,7.97,0.0,27.4,4,0.114286,4,0.114286,2,0.057143,-0.03,0.0,0,0.0,0,0.0
flight_number,JFK,JAX,YX,YX5783.0,JAX→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,3.5,3.5,7.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,0,,0,
flight_number,JFK,JAX,YX,YX5800.0,JAX→JFK,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-6.25,-3.5,11.2,0.25,0.0,0.7,0,0.0,0,0.0,0,0.0,-3.75,0.0,0,,0,
flight_number,JFK,JAX,YX,YX5826.0,JAX→JFK,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,16.0,28.0,34.4,38.0,53.0,55.4,2,0.666667,2,0.666667,0,0.0,16.67,20.0,0,0.0,0,
flight_number,JFK,JAX,YX,YX5839.0,JAX→JFK,,,2024-01-01,2024-12-31,35,35,0,0,0.0,0,0.0,0,0.0,-5.06,-6.0,7.8,1.17,0.0,0.6,1,0.028571,1,0.028571,0,0.0,-1.4,0.0,0,0.0,0,
flight_number,JFK,LAS,AA,AA10.0,LAS→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-38.5,-38.5,-30.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,LAS,AA,AA1533.0,LAS→JFK,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-12.29,-15.5,12.0,5.5,0.0,19.4,4,0.142857,2,0.071429,0,0.0,2.93,0.0,2,1.0,0,
flight_number,JFK,LAS,AA,AA16.0,LAS→JFK,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-2.67,-21.0,31.0,17.0,0.0,40.8,1,0.333333,1,0.333333,0,0.0,2.33,0.0,0,0.0,0,
flight_number,JFK,LAS,AA,AA2096.0,LAS→JFK,,,2024-01-01,2024-12-31,12,12,0,0,0.0,1,0.083333,1,0.083333,2.33,-16.5,14.8,20.0,0.0,13.6,1,0.083333,1,0.083333,1,0.083333,1.83,0.0,0,0.0,0,0.0
flight_number,JFK,LAS,AA,AA2201.0,LAS→JFK,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,4.0,4.0,4.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number,JFK,LAS,AA,AA2382.0,LAS→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-20.5,-20.5,-16.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,LAS,AA,AA2436.0,LAS→JFK,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,6.5,1.5,36.8,4.25,2.5,9.9,0,0.0,0,0.0,0,0.0,-10.75,-0.5,0,,0,
flight_number,JFK,LAS,AA,AA2459.0,LAS→JFK,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-26.0,-26.0,-26.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,LAS,AA,AA76.0,LAS→JFK,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-7.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,JFK,LAS,AA,AA928.0,LAS→JFK,,,2024-01-01,2024-12-31,10,10,0,0,0.0,3,0.3,1,0.1,35.6,-10.0,114.9,42.8,1.5,97.0,4,0.4,4,0.4,3,0.3,-2.9,0.0,0,0.0,0,0.0
flight_number,JFK,LAS,AS,AS40.0,LAS→JFK,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,276.0,276.0,276.0,280.0,280.0,280.0,1,1.0,1,1.0,1,1.0,4.0,4.0,0,0.0,0,0.0
flight_number,JFK,LAS,B6,B61048.0,LAS→JFK,,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,1,0.333333,67.33,8.0,186.4,78.33,0.0,188.0,1,0.333333,1,0.333333,1,0.333333,-1.33,0.0,0,0.0,0,0.0
flight_number,JFK,LAS,B6,B61272.0,LAS→JFK,,,2024-01-01,2024-12-31,2,2,0,0,0.0,2,1.0,0,0.0,91.5,91.5,114.3,95.5,95.5,115.1,2,1.0,2,1.0,2,1.0,4.0,4.0,0,0.0,0,0.0
flight_number,JFK,LAS,B6,B6148.0,LAS→JFK,,,2024-01-01,2024-12-31,355,352,3,16,0.008451,32,0.090909,10,0.028409,14.89,-6.0,57.5,27.1,0.0,56.0,82,0.232955,53,0.150568,33,0.09375,-0.63,0.0,3,0.056604,0,0.0
flight_number,JFK,LAS,B6,B61548.0,LAS→JFK,,,2024-01-01,2024-12-31,43,43,0,5,0.0,5,0.116279,1,0.023256,46.63,-6.5,96.7,56.53,1.5,86.1,9,0.209302,8,0.186047,5,0.116279,0.05,0.0,1,0.125,0,0.0
flight_number,JFK,LAS,B6,B61648.0,LAS→JFK,,,2024-01-01,2024-12-31,25,25,0,0,0.0,5,0.2,1,0.04,17.12,-14.0,120.6,30.52,0.0,109.4,7,0.28,6,0.24,5,0.2,-0.6,0.0,0,0.0,0,0.0
flight_number,JFK,LAS,B6,B61848.0,LAS→JFK,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,2.67,2.5,38.5,12.33,0.0,37.0,1,0.166667,1,0.166667,0,0.0,-2.33,0.0,0,0.0,0,0.0
flight_number,JFK,LAS,B6,B61948.0,LAS→JFK,,,2024-01-01,2024-12-31,23,23,0,0,0.0,0,0.0,0,0.0,-27.61,-35.0,5.2,6.52,0.0,19.0,3,0.130435,2,0.086957,1,0.043478,4.48,0.0,1,0.5,1,1.0
flight_number,JFK,LAS,B6,B62148.0,LAS→JFK,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,34.0,34.0,34.0,3.0,3.0,3.0,0,0.0,0,0.0,0,0.0,-31.0,-31.0,0,,0,
flight_number,JFK,LAS,B6,B62348.0,LAS→JFK,,,2024-01-01,2024-12-31,213,212,1,0,0.004695,17,0.080189,4,0.018868,4.97,-8.0,46.8,17.97,0.0,53.0,52,0.245283,37,0.174528,19,0.089623,2.22,0.0,4,0.108108,0,0.0
flight_number,JFK,LAS,B6,B6348.0,LAS→JFK,,,2024-01-01,2024-12-31,67,67,0,0,0.0,6,0.089552,3,0.044776,10.1,-23.0,38.8,35.73,0.0,46.4,14,0.208955,10,0.149254,6,0.089552,2.54,0.0,0,0.0,0,0.0
flight_number,JFK,LAS,B6,B6448.0,LAS→JFK,,,2024-01-01,2024-12-31,337,333,4,7,0.011869,26,0.078078,6,0.018018,1.53,-13.0,50.0,15.1,0.0,46.5,64,0.192192,50,0.15015,26,0.078078,-0.94,0.0,4,0.08,0,0.0
flight_number,JFK,LAS,B6,B6848.0,LAS→JFK,,,2024-01-01,2024-12-31,49,49,0,0,0.0,1,0.020408,0,0.0,-18.88,-23.0,2.6,4.41,0.0,0.0,2,0.040816,1,0.020408,1,0.020408,0.88,0.0,1,0.5,0,0.0
flight_number,JFK,LAS,B6,B6948.0,LAS→JFK,,,2024-01-01,2024-12-31,311,306,5,0,0.016077,33,0.107843,6,0.019608,15.0,-5.5,63.5,29.18,0.0,69.5,88,0.287582,65,0.212418,38,0.124183,3.15,0.0,2,0.030769,0,0.0
